41710730,1/14/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,21,A,2/18/14,6/6/16,Cycle Inspection / Initial Inspection
40595941,12/23/14,Violations were cited in the following area(s).,02A,Food not cooked to required minimum temperature.,Critical,20,B,12/23/14,6/6/16,Cycle Inspection / Re-inspection
50037238,7/13/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,36,A,5/9/16,6/6/16,Pre-permit (Operational) / Initial Inspection
40578058,10/6/15,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,8,A,10/6/15,6/6/16,Cycle Inspection / Re-inspection
50000941,6/6/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,62,P,5/31/13,6/6/16,Pre-permit (Operational) / Initial Inspection
50015811,2/10/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,18,,,6/6/16,Administrative Miscellaneous / Compliance Inspection
50004472,9/3/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,9/3/15,6/6/16,Cycle Inspection / Initial Inspection
41459231,9/14/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,45,,,6/6/16,Cycle Inspection / Initial Inspection
41644891,8/26/15,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,13,A,8/26/15,6/6/16,Cycle Inspection / Re-inspection
40652550,9/11/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,28,A,5/20/15,6/6/16,Cycle Inspection / Initial Inspection
40856729,10/6/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,16,A,2/11/14,6/6/16,Cycle Inspection / Initial Inspection
40365288,6/19/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,20,A,9/18/13,6/6/16,Cycle Inspection / Initial Inspection
41195346,11/26/14,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,22,B,2/26/15,6/6/16,Cycle Inspection / Initial Inspection
40942949,5/2/16,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,19,B,5/2/16,6/6/16,Cycle Inspection / Re-inspection
41711711,9/19/13,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,2,A,9/19/13,6/6/16,Cycle Inspection / Initial Inspection
50002771,8/21/14,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,9,A,8/21/14,6/6/16,Cycle Inspection / Initial Inspection
41104517,11/21/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,15,A,6/13/14,6/6/16,Cycle Inspection / Initial Inspection
41350870,3/15/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,3/15/13,6/6/16,Cycle Inspection / Initial Inspection
40367442,1/20/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,1/20/16,6/6/16,Cycle Inspection / Initial Inspection
41651831,12/23/14,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,11,A,12/23/14,6/6/16,Cycle Inspection / Initial Inspection
41611708,4/7/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,9,A,4/7/16,6/6/16,Cycle Inspection / Re-inspection
50032777,5/12/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,22,A,5/22/13,6/6/16,Pre-permit (Operational) / Compliance Inspection
50018615,1/22/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,23,A,6/24/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41289750,7/9/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,A,7/9/13,6/6/16,Cycle Inspection / Re-inspection
41174643,8/12/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,8/12/14,6/6/16,Cycle Inspection / Initial Inspection
40722659,12/12/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,5,A,12/12/14,6/6/16,Cycle Inspection / Initial Inspection
41601789,6/4/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,6/4/15,6/6/16,Cycle Inspection / Re-inspection
41716939,9/30/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,26,A,4/20/15,6/6/16,Cycle Inspection / Initial Inspection
41408277,1/29/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,11/4/13,6/6/16,Cycle Inspection / Initial Inspection
41147661,5/30/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,30,A,12/21/15,6/6/16,Cycle Inspection / Initial Inspection
40813634,2/4/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,26,,,6/6/16,Cycle Inspection / Initial Inspection
50050190,1/1/00,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Applicable,11,A,6/10/13,6/6/16,Cycle Inspection / Re-inspection
50002590,6/5/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,14,A,2/21/14,6/6/16,Cycle Inspection / Initial Inspection
50006419,9/2/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,9/2/15,6/6/16,Cycle Inspection / Initial Inspection
40986218,11/5/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,11/5/15,6/6/16,Cycle Inspection / Re-inspection
41249790,4/24/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,,,6/6/16,Cycle Inspection / Initial Inspection
41646384,1/30/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,1/30/15,6/6/16,Cycle Inspection / Initial Inspection
41633091,3/13/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,23,B,3/13/14,6/6/16,Cycle Inspection / Re-inspection
40367677,8/14/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,8/14/15,6/6/16,Cycle Inspection / Re-inspection
41665562,6/17/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,44,B,9/14/15,6/6/16,Cycle Inspection / Re-inspection
50037715,6/26/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,63,,,6/6/16,Pre-permit (Non-operational) / Re-inspection
41595491,8/30/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,22,A,9/30/14,6/6/16,Cycle Inspection / Initial Inspection
41291190,11/5/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,22,A,10/8/14,6/6/16,Cycle Inspection / Initial Inspection
41659901,6/25/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,20,B,6/25/14,6/6/16,Cycle Inspection / Re-inspection
50001211,4/1/15,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,14,A,11/16/15,6/6/16,Cycle Inspection / Initial Inspection
50013867,8/17/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,25,P,4/3/15,6/6/16,Cycle Inspection / Initial Inspection
41627869,12/10/12,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,28,C,3/9/15,6/6/16,Cycle Inspection / Initial Inspection
41599396,8/16/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,21,B,8/16/13,6/6/16,Cycle Inspection / Re-inspection
41690948,3/24/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,25,B,3/24/16,6/6/16,Cycle Inspection / Re-inspection
50012369,12/8/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,25,A,5/21/14,6/6/16,Cycle Inspection / Initial Inspection
40725375,5/6/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,10,A,5/6/13,6/6/16,Cycle Inspection / Initial Inspection
50032650,9/5/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,30,A,8/21/15,6/6/16,Cycle Inspection / Initial Inspection
40365972,7/27/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,15,B,7/27/15,6/6/16,Cycle Inspection / Re-inspection
41711365,10/24/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,10/24/13,6/6/16,Cycle Inspection / Re-inspection
40875888,1/10/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,60,C,9/14/15,6/6/16,Smoke-Free Air Act / Re-inspection
50015893,2/19/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,26,A,5/4/15,6/6/16,Cycle Inspection / Initial Inspection
50048856,1/1/00,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Applicable,9,,,6/6/16,Cycle Inspection / Initial Inspection
41705790,11/1/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,11/1/13,6/6/16,Cycle Inspection / Re-inspection
50036358,6/12/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,10,A,6/12/15,6/6/16,Pre-permit (Operational) / Re-inspection
41571272,7/2/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,35,A,9/12/14,6/6/16,Cycle Inspection / Initial Inspection
41382991,3/14/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,6,A,3/14/16,6/6/16,Cycle Inspection / Initial Inspection
40752011,4/12/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,8,A,4/12/13,6/6/16,Cycle Inspection / Re-inspection
41391795,5/2/13,Violations were cited in the following area(s).,10C,"Lighting inadequate; permanent lighting not provided in food preparation areas, ware washing areas, and storage rooms.",Not Critical,24,A,3/18/15,6/6/16,Cycle Inspection / Initial Inspection
41601137,10/29/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41420952,7/5/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,15,B,7/5/13,6/6/16,Cycle Inspection / Re-inspection
41522735,2/25/16,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,14,A,4/14/16,6/6/16,Cycle Inspection / Initial Inspection
41670931,3/10/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,3/10/16,6/6/16,Cycle Inspection / Re-inspection
40928416,3/25/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,24,,,6/6/16,Cycle Inspection / Compliance Inspection
50033074,4/21/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41459183,6/10/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,6/10/13,6/6/16,Cycle Inspection / Re-inspection
41138498,2/21/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41664983,2/21/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,80,B,12/3/14,6/6/16,Cycle Inspection / Initial Inspection
40743368,7/9/13,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,39,C,7/9/13,6/6/16,Cycle Inspection / Re-inspection
40387418,3/4/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,3/4/15,6/6/16,Cycle Inspection / Re-inspection
50015575,2/3/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,18,A,7/31/13,6/6/16,Cycle Inspection / Initial Inspection
50010504,7/2/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,19,B,7/2/14,6/6/16,Pre-permit (Operational) / Re-inspection
50006323,3/19/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,3/19/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41299657,1/31/16,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
50006033,6/8/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,48,A,11/2/15,6/6/16,Cycle Inspection / Initial Inspection
41465611,9/29/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
40369782,6/9/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,6/9/14,6/6/16,Cycle Inspection / Initial Inspection
41591580,3/26/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,9,A,4/3/15,6/6/16,Smoke-Free Air Act / Re-inspection
41595576,10/28/13,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,11,A,10/28/13,6/6/16,Cycle Inspection / Re-inspection
41717914,1/25/14,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,46,C,1/25/14,6/6/16,Cycle Inspection / Re-inspection
41159177,2/11/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41667902,5/28/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,19,A,3/13/15,6/6/16,Cycle Inspection / Initial Inspection
41677534,8/11/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,33,,,6/6/16,Cycle Inspection / Initial Inspection
40400957,4/29/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,18,A,4/3/15,6/6/16,Cycle Inspection / Initial Inspection
40894025,5/9/13,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,24,B,5/9/13,6/6/16,Cycle Inspection / Re-inspection
41355668,9/16/15,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,40,A,10/15/15,6/6/16,Cycle Inspection / Initial Inspection
41644382,9/17/13,Violations were cited in the following area(s).,15I,''''No Smoking and/or 'Smoking Permitted sign not conspicuously posted. Health warning not present on 'Smoking Permitted,Not Critical,12,A,10/26/15,6/6/16,Smoke-Free Air Act / Initial Inspection
41621934,6/18/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,6/18/13,6/6/16,Cycle Inspection / Initial Inspection
50008983,4/15/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,4/15/15,6/6/16,Cycle Inspection / Re-inspection
41199771,12/11/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
50044312,12/17/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,45,A,6/18/12,6/6/16,Pre-permit (Operational) / Initial Inspection
41267944,10/13/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,9,A,10/13/15,6/6/16,Cycle Inspection / Initial Inspection
50002071,9/24/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,32,B,7/14/15,6/6/16,Cycle Inspection / Initial Inspection
41022267,12/5/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,12/5/13,6/6/16,Cycle Inspection / Re-inspection
41629135,8/13/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,40,,,6/6/16,Cycle Inspection / Initial Inspection
41407714,5/30/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,5/30/14,6/6/16,Cycle Inspection / Initial Inspection
50045829,5/18/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,26,Not Yet Graded,11/5/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41570741,10/24/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41712772,5/12/16,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,10,A,5/12/16,6/6/16,Cycle Inspection / Re-inspection
41710779,8/3/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,8/3/15,6/6/16,Cycle Inspection / Re-inspection
41309877,10/28/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,A,8/13/13,6/6/16,Cycle Inspection / Initial Inspection
41386642,7/16/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,36,,,6/6/16,Cycle Inspection / Initial Inspection
50011038,3/9/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,12,A,3/9/15,6/6/16,Cycle Inspection / Re-inspection
50017030,12/18/14,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,33,C,7/25/13,6/6/16,Administrative Miscellaneous / Initial Inspection
41701679,10/20/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,21,,,6/6/16,Trans Fat / Re-inspection
41446358,9/5/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,9/5/13,6/6/16,Cycle Inspection / Initial Inspection
50002037,10/28/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,15,A,10/14/14,6/6/16,Cycle Inspection / Initial Inspection
50009148,9/25/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,19,B,9/25/15,6/6/16,Cycle Inspection / Re-inspection
50002586,10/28/13,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,12,A,4/10/14,6/6/16,Pre-permit (Non-operational) / Re-inspection
41604543,10/17/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,29,A,12/27/13,6/6/16,Cycle Inspection / Initial Inspection
41708446,3/21/14,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,8,A,3/21/14,6/6/16,Cycle Inspection / Initial Inspection
50018288,4/29/16,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,34,,,6/6/16,Cycle Inspection / Initial Inspection
41710527,3/23/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,3/23/15,6/6/16,Cycle Inspection / Re-inspection
40376495,3/31/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,3/31/14,6/6/16,Cycle Inspection / Re-inspection
50008319,4/14/15,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,7,A,5/5/14,6/6/16,Cycle Inspection / Initial Inspection
41267350,9/18/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,15,,,6/6/16,Cycle Inspection / Compliance Inspection
41563537,2/10/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,59,,,6/6/16,Cycle Inspection / Re-inspection
41556136,4/4/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
