41071232,10/31/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,32,A,7/11/15,6/6/16,Cycle Inspection / Initial Inspection
50002751,1/15/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,41,A,7/31/14,6/6/16,Cycle Inspection / Initial Inspection
50010067,1/28/16,Establishment re-opened by DOHMH,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,Z,1/28/16,6/6/16,Cycle Inspection / Reopening Inspection
50040419,11/21/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,17,B,11/21/15,6/6/16,Pre-permit (Operational) / Re-inspection
41639626,11/21/13,Violations were cited in the following area(s).,15K,Operator failed to make good faith effort to inform smokers of the Smoke-free Act prohibition of smoking.,Not Critical,15,A,3/25/15,6/6/16,Smoke-Free Air Act / Initial Inspection
50000695,9/29/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,28,A,3/3/15,6/6/16,Cycle Inspection / Compliance Inspection
40738973,10/29/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,10/29/14,6/6/16,Cycle Inspection / Initial Inspection
50001624,9/25/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,18,A,6/12/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41667793,11/1/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,24,A,11/29/12,6/6/16,Cycle Inspection / Initial Inspection
40969814,8/15/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,22,B,9/18/13,6/6/16,Cycle Inspection / Initial Inspection
41421764,8/8/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,8/8/14,6/6/16,Cycle Inspection / Initial Inspection
40400962,11/27/12,No violations were recorded at the time of this inspection.,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,21,A,6/23/14,6/6/16,Administrative Miscellaneous / Initial Inspection
41450754,2/4/13,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,40,A,2/27/14,6/6/16,Administrative Miscellaneous / Initial Inspection
41709142,8/28/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,8/28/14,6/6/16,Cycle Inspection / Re-inspection
41290515,6/7/14,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,67,A,2/23/16,6/6/16,Cycle Inspection / Initial Inspection
40396494,2/5/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,27,A,2/10/16,6/6/16,Cycle Inspection / Initial Inspection
41258524,9/29/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,19,A,7/2/13,6/6/16,Cycle Inspection / Initial Inspection
50037614,10/9/15,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,12,A,1/20/16,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50017716,12/23/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,29,A,6/11/13,6/6/16,Cycle Inspection / Initial Inspection
41581902,3/23/15,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,7,A,12/5/13,6/6/16,Cycle Inspection / Initial Inspection
41649130,6/29/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,A,6/29/15,6/6/16,Cycle Inspection / Initial Inspection
41625593,12/3/14,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,9,A,12/3/14,6/6/16,Cycle Inspection / Re-inspection
50046235,3/3/16,Violations were cited in the following area(s).,05H,"No facilities available to wash, rinse and sanitize utensils and/or equipment.",Critical,84,Not Yet Graded,4/19/16,6/6/16,Pre-permit (Non-operational) / Initial Inspection
40372631,8/1/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,27,A,5/14/15,6/6/16,Cycle Inspection / Initial Inspection
40542205,5/27/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,26,B,5/30/13,6/6/16,Cycle Inspection / Initial Inspection
41450212,8/27/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,8/27/14,6/6/16,Cycle Inspection / Re-inspection
41635390,9/30/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,25,A,4/19/16,6/6/16,Cycle Inspection / Initial Inspection
41059145,12/5/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,5,,,6/6/16,Cycle Inspection / Initial Inspection
41703763,2/10/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,2/10/16,6/6/16,Cycle Inspection / Initial Inspection
41462654,2/19/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,18,B,2/19/15,6/6/16,Cycle Inspection / Re-inspection
41376261,5/21/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,31,B,6/2/15,6/6/16,Cycle Inspection / Initial Inspection
41652991,1/13/14,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,11,A,1/13/14,6/6/16,Cycle Inspection / Re-inspection
41505364,2/4/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,22,A,3/23/15,6/6/16,Cycle Inspection / Initial Inspection
50018595,4/20/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,2,A,3/29/16,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50034025,4/21/16,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,11,A,4/21/16,6/6/16,Cycle Inspection / Initial Inspection
50002572,12/3/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,22,B,12/3/15,6/6/16,Cycle Inspection / Re-inspection
41354676,6/2/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,25,A,1/8/16,6/6/16,Cycle Inspection / Initial Inspection
41341359,6/19/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,25,B,7/9/14,6/6/16,Cycle Inspection / Initial Inspection
50015415,2/22/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,20,B,2/22/16,6/6/16,Cycle Inspection / Re-inspection
40724462,7/16/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,37,A,7/7/15,6/6/16,Cycle Inspection / Initial Inspection
40942485,3/22/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,3/22/16,6/6/16,Cycle Inspection / Initial Inspection
41512842,2/17/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,2/17/15,6/6/16,Cycle Inspection / Initial Inspection
40974392,3/24/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,11,A,3/24/16,6/6/16,Cycle Inspection / Initial Inspection
41006183,1/2/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,15,A,4/29/14,6/6/16,Cycle Inspection / Initial Inspection
41224381,6/12/13,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,22,A,3/8/16,6/6/16,Cycle Inspection / Initial Inspection
41163086,12/13/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,12/13/14,6/6/16,Cycle Inspection / Initial Inspection
41643852,11/20/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,11/20/13,6/6/16,Cycle Inspection / Re-inspection
41507697,6/10/13,No violations were recorded at the time of this inspection.,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Applicable,12,A,1/28/15,6/6/16,Trans Fat / Compliance Inspection
41424929,2/4/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,7,A,2/18/16,6/6/16,Cycle Inspection / Initial Inspection
40762853,1/30/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,1/30/14,6/6/16,Cycle Inspection / Re-inspection
41471148,2/24/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,9,A,6/8/15,6/6/16,Trans Fat / Initial Inspection
50018785,7/7/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,28,A,12/24/14,6/6/16,Cycle Inspection / Initial Inspection
40995721,5/19/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,5/19/16,6/6/16,Cycle Inspection / Initial Inspection
40395597,1/27/16,Violations were cited in the following area(s).,05H,"No facilities available to wash, rinse and sanitize utensils and/or equipment.",Critical,28,A,12/27/14,6/6/16,Cycle Inspection / Initial Inspection
41561959,9/10/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,39,A,1/21/15,6/6/16,Cycle Inspection / Initial Inspection
50019000,7/20/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,7,A,7/20/15,6/6/16,Cycle Inspection / Re-inspection
41438435,7/23/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,5/13/15,6/6/16,Cycle Inspection / Initial Inspection
50000635,8/17/13,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,13,A,4/6/16,6/6/16,Trans Fat / Initial Inspection
41674716,5/4/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,5/4/15,6/6/16,Cycle Inspection / Initial Inspection
40716092,2/1/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,2/1/13,6/6/16,Cycle Inspection / Re-inspection
40564701,9/30/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,9/30/13,6/6/16,Cycle Inspection / Initial Inspection
40927513,10/30/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,19,B,10/30/15,6/6/16,Cycle Inspection / Re-inspection
50000401,8/24/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,8/24/13,6/6/16,Pre-permit (Operational) / Initial Inspection
40716188,9/9/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,9/9/14,6/6/16,Cycle Inspection / Initial Inspection
50006079,2/9/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,21,B,9/26/13,6/6/16,Cycle Inspection / Initial Inspection
41476734,6/12/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,A,4/18/15,6/6/16,Cycle Inspection / Initial Inspection
41695327,6/18/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,25,B,5/2/14,6/6/16,Cycle Inspection / Initial Inspection
41564165,6/5/13,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,29,C,6/5/13,6/6/16,Cycle Inspection / Re-inspection
41233787,6/25/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,22,B,7/10/14,6/6/16,Cycle Inspection / Initial Inspection
41641017,6/6/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,6/6/13,6/6/16,Cycle Inspection / Re-inspection
41103419,11/22/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,41,A,8/6/15,6/6/16,Cycle Inspection / Initial Inspection
40397180,4/17/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,59,C,4/17/13,6/6/16,Cycle Inspection / Re-inspection
50009921,7/13/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,22,A,9/5/13,6/6/16,Cycle Inspection / Initial Inspection
41267927,8/14/14,Violations were cited in the following area(s).,02A,Food not cooked to required minimum temperature.,Critical,21,B,8/14/14,6/6/16,Cycle Inspection / Re-inspection
41625305,2/13/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,A,4/24/15,6/6/16,Cycle Inspection / Initial Inspection
40515597,9/4/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,42,A,12/1/15,6/6/16,Cycle Inspection / Initial Inspection
50003218,10/2/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,32,A,1/17/13,6/6/16,Cycle Inspection / Initial Inspection
41713624,1/6/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,16,B,1/6/15,6/6/16,Cycle Inspection / Re-inspection
41708979,3/4/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,35,A,2/24/16,6/6/16,Cycle Inspection / Initial Inspection
41062076,9/8/14,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,10,A,10/3/13,6/6/16,Administrative Miscellaneous / Initial Inspection
41485987,2/9/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,7,A,2/9/16,6/6/16,Cycle Inspection / Initial Inspection
41632471,8/7/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,31,A,8/10/15,6/6/16,Cycle Inspection / Initial Inspection
50034402,8/21/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,14,B,8/21/15,6/6/16,Pre-permit (Operational) / Re-inspection
41550237,7/18/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,24,B,4/21/15,6/6/16,Cycle Inspection / Initial Inspection
50017744,2/10/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,26,A,6/26/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41686603,2/22/14,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,9,A,2/22/14,6/6/16,Cycle Inspection / Initial Inspection
40395218,10/13/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,10/13/15,6/6/16,Cycle Inspection / Initial Inspection
50000796,9/2/15,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,12,A,9/2/15,6/6/16,Cycle Inspection / Initial Inspection
40513662,8/8/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,29,,,6/6/16,Cycle Inspection / Initial Inspection
50003958,11/29/13,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,12,A,12/31/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41717640,7/15/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,17,A,9/6/13,6/6/16,Cycle Inspection / Initial Inspection
41058103,3/24/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,3/24/15,6/6/16,Cycle Inspection / Re-inspection
50019034,2/17/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,26,B,2/17/15,6/6/16,Pre-permit (Operational) / Re-inspection
50005981,2/19/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,16,A,2/10/15,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50034994,5/19/15,Establishment re-opened by DOHMH,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,P,5/19/15,6/6/16,Pre-permit (Operational) / Reopening Inspection
40367749,5/11/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,40,B,2/11/14,6/6/16,Cycle Inspection / Initial Inspection
50039214,11/10/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,14,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41463922,8/21/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,8/21/15,6/6/16,Cycle Inspection / Initial Inspection
41283023,8/12/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,15,A,8/8/15,6/6/16,Cycle Inspection / Initial Inspection
41614800,5/7/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,30,A,9/22/14,6/6/16,Cycle Inspection / Initial Inspection
41284685,3/24/15,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,7,A,3/24/15,6/6/16,Cycle Inspection / Initial Inspection
41220906,2/13/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,5,A,2/13/14,6/6/16,Cycle Inspection / Re-inspection
41494322,4/30/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,7,A,4/30/15,6/6/16,Cycle Inspection / Re-inspection
41542461,4/14/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,4/14/16,6/6/16,Cycle Inspection / Initial Inspection
41585032,6/21/15,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,19,A,10/27/14,6/6/16,Inter-Agency Task Force / Initial Inspection
41682935,1/19/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,6,A,1/19/16,6/6/16,Cycle Inspection / Initial Inspection
41103052,5/10/14,Violations were cited in the following area(s).,15I,''''No Smoking and/or 'Smoking Permitted sign not conspicuously posted. Health warning not present on 'Smoking Permitted,Not Critical,25,B,8/5/14,6/6/16,Smoke-Free Air Act / Initial Inspection
41298621,3/26/14,No violations were recorded at the time of this inspection.,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Not Applicable,55,B,2/23/16,6/6/16,Trans Fat / Re-inspection
41350583,10/2/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,10/2/13,6/6/16,Cycle Inspection / Re-inspection
41269687,9/25/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,9/25/14,6/6/16,Cycle Inspection / Initial Inspection
41484640,6/3/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,26,P,10/22/15,6/6/16,Cycle Inspection / Initial Inspection
40539661,8/12/14,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,28,A,6/24/15,6/6/16,Cycle Inspection / Initial Inspection
50009573,3/24/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,28,A,11/18/14,6/6/16,Cycle Inspection / Initial Inspection
40787049,12/18/12,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,28,A,12/2/13,6/6/16,Cycle Inspection / Initial Inspection
50044289,4/1/16,No violations were recorded at the time of this inspection.,15I,''''No Smoking and/or 'Smoking Permitted sign not conspicuously posted. Health warning not present on 'Smoking Permitted,Not Critical,23,B,3/24/16,6/6/16,Smoke-Free Air Act / Initial Inspection
41061082,4/9/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,4/9/13,6/6/16,Cycle Inspection / Initial Inspection
41174075,12/19/14,Establishment re-opened by DOHMH,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,3,,,6/6/16,Cycle Inspection / Reopening Inspection
41476556,10/30/14,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,22,A,11/24/15,6/6/16,Cycle Inspection / Initial Inspection
50003130,4/30/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,22,A,1/8/13,6/6/16,Cycle Inspection / Initial Inspection
