41685091,2/23/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,8,A,2/23/16,6/6/16,Cycle Inspection / Initial Inspection
41721226,1/22/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,3,A,1/22/15,6/6/16,Cycle Inspection / Initial Inspection
40906725,4/28/16,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,7,A,4/28/16,6/6/16,Cycle Inspection / Initial Inspection
41394018,9/9/13,Establishment re-closed by DOHMH,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,14,A,5/27/14,6/6/16,Cycle Inspection / Reopening Inspection
50001081,3/28/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,19,A,9/26/13,6/6/16,Cycle Inspection / Initial Inspection
41439298,8/19/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,22,A,10/30/13,6/6/16,Cycle Inspection / Initial Inspection
50004352,1/11/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,1/11/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50034275,5/4/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,19,A,10/22/12,6/6/16,Cycle Inspection / Initial Inspection
41445505,4/30/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,4/30/14,6/6/16,Cycle Inspection / Re-inspection
41670971,4/12/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,7,A,4/12/14,6/6/16,Cycle Inspection / Initial Inspection
41434693,2/17/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,27,A,1/22/15,6/6/16,Cycle Inspection / Initial Inspection
41486124,10/12/13,Violations were cited in the following area(s).,03B,"Shellfish not from approved source, improperly tagged/labeled; tags not retained for 90 days.",Critical,61,,,6/6/16,Cycle Inspection / Initial Inspection
41459443,11/7/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,40,Z,5/31/16,6/6/16,Cycle Inspection / Initial Inspection
50001378,11/20/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,9,A,11/20/15,6/6/16,Cycle Inspection / Re-inspection
41570916,1/14/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,20,A,3/24/16,6/6/16,Cycle Inspection / Initial Inspection
50016495,1/29/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,29,A,1/26/16,6/6/16,Cycle Inspection / Initial Inspection
41143475,12/27/12,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,3/24/16,6/6/16,Cycle Inspection / Second Compliance Inspection
40365525,5/8/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,7,A,2/5/14,6/6/16,Cycle Inspection / Initial Inspection
40368034,12/1/12,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,6,A,12/1/12,6/6/16,Cycle Inspection / Re-inspection
40369535,4/4/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,4/4/13,6/6/16,Cycle Inspection / Initial Inspection
50001058,12/24/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,12/24/15,6/6/16,Cycle Inspection / Re-inspection
50002306,9/26/13,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,12,A,9/26/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41649070,6/18/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,17,B,7/9/15,6/6/16,Cycle Inspection / Initial Inspection
40950507,4/14/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,A,6/5/14,6/6/16,Cycle Inspection / Initial Inspection
40397349,2/9/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,2/9/15,6/6/16,Cycle Inspection / Initial Inspection
41384154,10/16/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,15,A,4/10/14,6/6/16,Cycle Inspection / Initial Inspection
40825792,4/24/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,18,B,4/24/13,6/6/16,Cycle Inspection / Re-inspection
41614971,2/29/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,40,A,9/17/15,6/6/16,Cycle Inspection / Initial Inspection
41174407,6/17/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,33,,,6/6/16,Cycle Inspection / Initial Inspection
40757375,6/10/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,15,A,12/31/14,6/6/16,Cycle Inspection / Initial Inspection
50044789,3/24/16,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,2,A,3/24/16,6/6/16,Pre-permit (Operational) / Initial Inspection
41543848,4/7/16,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,13,A,4/7/16,6/6/16,Cycle Inspection / Re-inspection
41704908,8/13/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,25,A,4/25/13,6/6/16,Cycle Inspection / Initial Inspection
40711820,8/23/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,8/23/13,6/6/16,Cycle Inspection / Re-inspection
41533453,10/7/14,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,12,A,10/7/14,6/6/16,Cycle Inspection / Re-inspection
40918355,4/22/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,4/22/14,6/6/16,Cycle Inspection / Re-inspection
50036483,9/30/15,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,12,A,9/30/15,6/6/16,Pre-permit (Operational) / Re-inspection
41429788,1/20/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,48,A,2/22/16,6/6/16,Cycle Inspection / Initial Inspection
41049159,10/24/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,48,,,6/6/16,Cycle Inspection / Initial Inspection
40892887,2/13/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,29,,,6/6/16,Cycle Inspection / Initial Inspection
50015008,4/30/16,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,9,A,4/30/16,6/6/16,Cycle Inspection / Re-inspection
41586413,11/7/13,No violations were recorded at the time of this inspection.,02B,Hot food item not held at or above 140_ F.,Not Applicable,17,A,9/1/15,6/6/16,Trans Fat / Initial Inspection
40389455,6/11/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,16,A,10/20/14,6/6/16,Cycle Inspection / Initial Inspection
41424355,8/11/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,8/11/14,6/6/16,Cycle Inspection / Re-inspection
50036539,8/21/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,8/21/15,6/6/16,Pre-permit (Operational) / Re-inspection
40749081,7/1/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,28,A,2/13/16,6/6/16,Cycle Inspection / Initial Inspection
50012194,9/22/14,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,4,A,9/22/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41479185,10/11/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,B,9/9/14,6/6/16,Cycle Inspection / Initial Inspection
41299083,9/19/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,25,B,9/19/14,6/6/16,Cycle Inspection / Re-inspection
40542301,8/6/15,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,10,A,8/6/15,6/6/16,Cycle Inspection / Initial Inspection
50049939,1/1/00,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Not Applicable,24,B,7/5/13,6/6/16,Cycle Inspection / Re-inspection
41397825,2/3/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,49,A,9/23/15,6/6/16,Cycle Inspection / Initial Inspection
41683141,9/4/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,26,A,10/1/15,6/6/16,Cycle Inspection / Initial Inspection
40882359,10/2/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,11,A,10/2/14,6/6/16,Cycle Inspection / Re-inspection
41720417,6/19/13,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,6,A,6/19/13,6/6/16,Cycle Inspection / Initial Inspection
41689516,6/20/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,16,A,4/24/14,6/6/16,Cycle Inspection / Initial Inspection
40373318,8/17/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,A,5/20/15,6/6/16,Cycle Inspection / Initial Inspection
50013827,8/26/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,22,Z,5/10/16,6/6/16,Pre-permit (Operational) / Initial Inspection
41584148,4/26/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,4/26/16,6/6/16,Cycle Inspection / Initial Inspection
41663196,6/19/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,7,A,6/19/14,6/6/16,Cycle Inspection / Re-inspection
41633315,8/26/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,14,A,10/22/13,6/6/16,Cycle Inspection / Initial Inspection
41335681,10/11/12,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,25,B,10/11/12,6/6/16,Cycle Inspection / Re-inspection
41087075,4/15/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,27,B,7/9/14,6/6/16,Cycle Inspection / Initial Inspection
40380648,3/2/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,5,A,3/2/16,6/6/16,Cycle Inspection / Re-inspection
50002183,5/12/15,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,4,A,5/12/15,6/6/16,Cycle Inspection / Initial Inspection
41228468,7/23/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,36,B,2/2/16,6/6/16,Cycle Inspection / Initial Inspection
50005405,3/27/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,41,A,12/11/15,6/6/16,Pre-permit (Operational) / Initial Inspection
40560896,9/1/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,9/1/15,6/6/16,Cycle Inspection / Re-inspection
41164650,6/6/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,37,C,12/15/14,6/6/16,Cycle Inspection / Initial Inspection
50000799,12/26/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,5,A,5/14/15,6/6/16,Cycle Inspection / Initial Inspection
41707327,2/14/15,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,11,A,2/14/15,6/6/16,Cycle Inspection / Initial Inspection
41189635,12/4/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,14,B,6/30/14,6/6/16,Cycle Inspection / Initial Inspection
41685325,5/12/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,16,A,8/10/15,6/6/16,Cycle Inspection / Initial Inspection
41171587,10/15/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,16,A,6/10/15,6/6/16,Cycle Inspection / Initial Inspection
40560442,9/15/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,4,A,9/15/15,6/6/16,Cycle Inspection / Initial Inspection
40368897,8/9/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,25,A,3/3/15,6/6/16,Cycle Inspection / Initial Inspection
50006762,5/13/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,17,B,2/16/16,6/6/16,Cycle Inspection / Initial Inspection
40887949,12/17/12,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,40,C,12/17/12,6/6/16,Cycle Inspection / Re-inspection
40424365,3/30/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,5,A,3/30/16,6/6/16,Cycle Inspection / Initial Inspection
50007005,12/10/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,34,A,9/10/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50009731,12/14/15,Violations were cited in the following area(s).,05H,"No facilities available to wash, rinse and sanitize utensils and/or equipment.",Critical,20,A,10/27/14,6/6/16,Cycle Inspection / Initial Inspection
50009452,6/24/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,17,B,5/15/14,6/6/16,Cycle Inspection / Initial Inspection
41468815,5/19/15,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,11,A,5/19/15,6/6/16,Cycle Inspection / Re-inspection
50000551,11/18/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,11/18/15,6/6/16,Cycle Inspection / Initial Inspection
41504787,9/17/14,Violations were cited in the following area(s).,15J,Ashtray present in smoke-free area.,Not Critical,28,A,5/12/14,6/6/16,Smoke-Free Air Act / Initial Inspection
41624715,4/3/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,27,A,12/9/15,6/6/16,Cycle Inspection / Initial Inspection
41329984,7/19/14,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,35,A,9/10/13,6/6/16,Administrative Miscellaneous / Re-inspection
41713504,5/20/16,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,24,Z,5/20/16,6/6/16,Cycle Inspection / Re-inspection
50001877,11/4/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,13,A,11/4/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41638524,1/13/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,1/13/16,6/6/16,Cycle Inspection / Initial Inspection
41704282,5/21/13,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,16,B,5/21/13,6/6/16,Cycle Inspection / Re-inspection
41466258,9/15/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,11,A,9/15/14,6/6/16,Cycle Inspection / Re-inspection
41017839,6/5/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,16,B,6/5/13,6/6/16,Cycle Inspection / Re-inspection
41354676,6/15/15,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,13,A,4/13/14,6/6/16,Cycle Inspection / Initial Inspection
40364518,5/31/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,5/31/16,6/6/16,Cycle Inspection / Initial Inspection
40387178,3/23/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,A,3/23/16,6/6/16,Cycle Inspection / Initial Inspection
50002690,11/24/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,21,C,8/30/13,6/6/16,Administrative Miscellaneous / Initial Inspection
41098650,1/21/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,1/21/16,6/6/16,Cycle Inspection / Initial Inspection
40367829,2/11/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,2/11/15,6/6/16,Cycle Inspection / Initial Inspection
41611347,2/6/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,3,A,2/6/14,6/6/16,Cycle Inspection / Initial Inspection
40950482,6/30/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,22,A,5/13/14,6/6/16,Cycle Inspection / Initial Inspection
40730597,1/14/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,23,A,5/21/14,6/6/16,Cycle Inspection / Initial Inspection
40999287,2/4/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,36,,,6/6/16,Cycle Inspection / Initial Inspection
41680586,3/8/16,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,50,B,9/24/14,6/6/16,Cycle Inspection / Initial Inspection
41182682,5/15/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,19,B,7/8/13,6/6/16,Cycle Inspection / Initial Inspection
41299914,6/17/13,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,13,A,6/17/13,6/6/16,Cycle Inspection / Re-inspection
40871795,5/13/13,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,19,B,5/13/13,6/6/16,Cycle Inspection / Re-inspection
41606048,4/1/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,16,B,4/1/15,6/6/16,Cycle Inspection / Re-inspection
40985671,8/28/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,9,A,8/28/14,6/6/16,Cycle Inspection / Initial Inspection
40385580,5/5/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,5/5/16,6/6/16,Cycle Inspection / Initial Inspection
41150646,10/8/13,Violations were cited in the following area(s).,10C,"Lighting inadequate; permanent lighting not provided in food preparation areas, ware washing areas, and storage rooms.",Not Critical,20,B,4/2/16,6/6/16,Cycle Inspection / Initial Inspection
41329687,3/26/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,3/26/13,6/6/16,Cycle Inspection / Re-inspection
41299744,7/16/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,7/16/14,6/6/16,Cycle Inspection / Initial Inspection
41624694,5/22/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,5/22/13,6/6/16,Cycle Inspection / Re-inspection
41559365,12/4/12,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,12/4/12,6/6/16,Cycle Inspection / Re-inspection
41460794,2/16/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,27,C,12/30/15,6/6/16,Cycle Inspection / Initial Inspection
41164793,5/24/16,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,52,Z,5/24/16,6/6/16,Cycle Inspection / Re-inspection
41676393,3/26/14,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,10,A,3/26/14,6/6/16,Cycle Inspection / Initial Inspection
