40511312,8/20/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,49,,,6/6/16,Cycle Inspection / Initial Inspection
41688540,4/22/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,15,B,4/22/14,6/6/16,Cycle Inspection / Re-inspection
41640580,7/14/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,15,A,8/8/15,6/6/16,Cycle Inspection / Initial Inspection
50008407,4/9/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,13,A,4/9/14,6/6/16,Pre-permit (Operational) / Initial Inspection
40699061,7/31/13,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,8,A,7/31/13,6/6/16,Cycle Inspection / Initial Inspection
41385384,3/10/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,3/10/15,6/6/16,Cycle Inspection / Re-inspection
41378862,10/10/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,25,A,4/22/16,6/6/16,Cycle Inspection / Initial Inspection
40733411,7/21/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,18,B,7/21/14,6/6/16,Cycle Inspection / Re-inspection
41096346,12/18/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41307383,10/7/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,10/7/15,6/6/16,Cycle Inspection / Re-inspection
50008867,10/5/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,10,A,10/5/15,6/6/16,Cycle Inspection / Initial Inspection
41165199,9/18/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,9/18/14,6/6/16,Cycle Inspection / Initial Inspection
41278479,8/12/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,26,,,6/6/16,Cycle Inspection / Initial Inspection
50038776,12/21/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,26,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41534659,12/14/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,12/14/15,6/6/16,Cycle Inspection / Initial Inspection
50015219,12/10/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,13,A,12/10/15,6/6/16,Cycle Inspection / Initial Inspection
40368034,4/22/15,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,7,,,6/6/16,Cycle Inspection / Initial Inspection
41260744,1/12/15,Violations were cited in the following area(s).,06G,HACCP plan not approved or approved HACCP plan not maintained on premises.,Critical,40,,,6/6/16,Cycle Inspection / Initial Inspection
41702607,2/12/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,2/12/15,6/6/16,Cycle Inspection / Initial Inspection
50045155,2/3/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,10,A,2/3/16,6/6/16,Pre-permit (Operational) / Initial Inspection
41317594,10/1/14,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,26,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41600233,4/1/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,3,,,6/6/16,Cycle Inspection / Initial Inspection
41394959,10/16/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41671159,3/4/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,3/4/16,6/6/16,Cycle Inspection / Initial Inspection
41582631,5/10/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,5/10/16,6/6/16,Cycle Inspection / Initial Inspection
40698303,3/19/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
40988786,9/26/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,13,A,9/26/14,6/6/16,Cycle Inspection / Initial Inspection
50004623,4/10/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,11,A,4/10/15,6/6/16,Cycle Inspection / Initial Inspection
50033440,11/18/15,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,23,B,7/14/15,6/6/16,Administrative Miscellaneous / Initial Inspection
41705765,9/10/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,16,,,6/6/16,Cycle Inspection / Initial Inspection
50018057,3/4/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,25,B,3/4/15,6/6/16,Pre-permit (Operational) / Re-inspection
41671459,5/8/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,5/8/13,6/6/16,Cycle Inspection / Re-inspection
41406985,11/25/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,9,A,11/25/14,6/6/16,Cycle Inspection / Initial Inspection
41651300,10/22/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,26,B,10/22/14,6/6/16,Cycle Inspection / Re-inspection
41503140,10/30/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,34,A,10/31/14,6/6/16,Cycle Inspection / Initial Inspection
40624470,3/6/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,45,A,5/26/15,6/6/16,Cycle Inspection / Initial Inspection
41475945,6/18/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,36,,,6/6/16,Cycle Inspection / Initial Inspection
41415145,6/20/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41040475,2/19/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41374456,3/27/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
40965338,7/21/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
50044552,3/21/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,10,,,6/6/16,Cycle Inspection / Initial Inspection
41655252,8/18/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,8,A,8/18/15,6/6/16,Cycle Inspection / Initial Inspection
40997858,9/9/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,5,A,9/9/14,6/6/16,Cycle Inspection / Initial Inspection
41435736,9/19/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,10,A,9/19/14,6/6/16,Cycle Inspection / Initial Inspection
41016441,5/28/14,Violations were cited in the following area(s).,02C,Hot food item that has been cooked and refrigerated is being held for service without first being reheated to 1 65_ F or above within 2 hours.,Critical,32,A,6/6/14,6/6/16,Cycle Inspection / Initial Inspection
41669157,2/5/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,11,A,2/5/15,6/6/16,Cycle Inspection / Re-inspection
41372363,12/15/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41335337,3/6/14,Violations were cited in the following area(s).,20E,Letter Grade or Grade Pending card not conspicuously posted and visible to passersby.,Not Critical,22,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41468786,7/22/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,43,,,6/6/16,Cycle Inspection / Re-inspection
41315168,6/9/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41691155,4/24/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,12,A,4/24/15,6/6/16,Cycle Inspection / Re-inspection
41375603,8/3/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,11/20/13,6/6/16,Cycle Inspection / Initial Inspection
41608273,12/16/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,12/16/15,6/6/16,Cycle Inspection / Initial Inspection
41704068,6/25/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,30,C,6/25/14,6/6/16,Cycle Inspection / Re-inspection
41662367,6/13/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,6/13/14,6/6/16,Cycle Inspection / Initial Inspection
41691088,3/22/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,10,A,3/22/14,6/6/16,Cycle Inspection / Re-inspection
41167273,10/1/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,13,A,10/1/14,6/6/16,Cycle Inspection / Initial Inspection
41014673,4/7/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,11,A,4/7/16,6/6/16,Cycle Inspection / Initial Inspection
40397687,9/8/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,26,A,3/18/13,6/6/16,Cycle Inspection / Initial Inspection
41504787,11/13/12,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,11,A,11/13/12,6/6/16,Cycle Inspection / Re-inspection
50035277,4/22/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,4/22/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50035920,3/11/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41252043,10/16/14,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,21,B,10/16/14,6/6/16,Cycle Inspection / Re-inspection
41224979,4/16/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,28,A,2/3/15,6/6/16,Cycle Inspection / Initial Inspection
41530565,2/19/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,,,6/6/16,Cycle Inspection / Initial Inspection
40365454,4/4/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,22,B,3/27/14,6/6/16,Cycle Inspection / Initial Inspection
41595314,6/13/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
41660386,5/16/14,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
41650801,7/25/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,7/25/13,6/6/16,Cycle Inspection / Initial Inspection
40402423,4/30/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,4/30/14,6/6/16,Cycle Inspection / Initial Inspection
50011142,6/26/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,27,,,6/6/16,Pre-permit (Operational) / Initial Inspection
40691939,12/2/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,12/2/15,6/6/16,Cycle Inspection / Initial Inspection
41348060,5/13/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,5/13/14,6/6/16,Cycle Inspection / Re-inspection
50002556,3/6/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,20,,,6/6/16,Smoke-Free Air Act / Re-inspection
41459070,11/18/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,25,B,12/28/15,6/6/16,Cycle Inspection / Initial Inspection
41418978,3/29/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,3/29/15,6/6/16,Cycle Inspection / Re-inspection
50017871,1/8/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,35,C,12/22/15,6/6/16,Trans Fat / Initial Inspection
41386957,11/22/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,14,C,2/10/16,6/6/16,Cycle Inspection / Initial Inspection
41251337,1/12/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,28,B,6/27/14,6/6/16,Cycle Inspection / Initial Inspection
50012902,8/19/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
41018152,5/4/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,14,B,5/4/15,6/6/16,Cycle Inspection / Re-inspection
41494100,1/22/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41386840,1/5/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,15,A,1/5/16,6/6/16,Cycle Inspection / Re-inspection
41062076,8/28/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,A,8/28/15,6/6/16,Cycle Inspection / Initial Inspection
40664935,1/15/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,12,A,1/15/16,6/6/16,Cycle Inspection / Initial Inspection
40398578,10/25/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,10/25/13,6/6/16,Cycle Inspection / Re-inspection
41693538,1/15/14,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,22,B,1/15/14,6/6/16,Cycle Inspection / Re-inspection
41443633,7/30/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
41460023,10/23/13,No violations were recorded at the time of this inspection.,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Applicable,4,A,10/4/13,6/6/16,Administrative Miscellaneous / Initial Inspection
41541504,3/12/16,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,10,,,6/6/16,Cycle Inspection / Initial Inspection
41624356,8/13/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,21,B,8/13/15,6/6/16,Cycle Inspection / Re-inspection
50000782,10/11/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,48,A,1/19/16,6/6/16,Cycle Inspection / Initial Inspection
41189162,6/10/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,6/10/15,6/6/16,Cycle Inspection / Initial Inspection
41617392,10/29/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,10/29/14,6/6/16,Cycle Inspection / Initial Inspection
41687192,6/30/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,10,A,6/30/14,6/6/16,Cycle Inspection / Re-inspection
50005855,8/4/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,2/2/16,6/6/16,Cycle Inspection / Initial Inspection
40746560,8/21/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,28,,,6/6/16,Cycle Inspection / Initial Inspection
40887371,6/7/14,Violations were cited in the following area(s).,05H,"No facilities available to wash, rinse and sanitize utensils and/or equipment.",Critical,38,,,6/6/16,Cycle Inspection / Initial Inspection
41705732,10/26/15,Establishment re-opened by DOHMH,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,15,P,10/26/15,6/6/16,Cycle Inspection / Reopening Inspection
40796758,9/25/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,9/25/15,6/6/16,Cycle Inspection / Initial Inspection
40984272,4/30/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,10,,,6/6/16,Cycle Inspection / Initial Inspection
41315030,4/17/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,4/17/14,6/6/16,Cycle Inspection / Initial Inspection
41439805,9/24/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,19,B,9/24/13,6/6/16,Cycle Inspection / Re-inspection
41447864,3/26/14,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,6,A,3/26/14,6/6/16,Cycle Inspection / Re-inspection
41318348,2/2/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,,,6/6/16,Cycle Inspection / Initial Inspection
40399174,9/10/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,9/10/13,6/6/16,Cycle Inspection / Re-inspection
50000516,6/11/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,6/11/14,6/6/16,Cycle Inspection / Re-inspection
40370638,8/8/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,8/8/13,6/6/16,Cycle Inspection / Re-inspection
41163371,2/4/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,11,A,2/4/16,6/6/16,Cycle Inspection / Re-inspection
41687345,6/16/14,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,28,A,7/15/13,6/6/16,Cycle Inspection / Initial Inspection
41322332,1/13/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,14,B,1/13/14,6/6/16,Cycle Inspection / Re-inspection
40587085,10/6/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,21,B,10/6/14,6/6/16,Cycle Inspection / Re-inspection
41303891,1/15/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,35,,,6/6/16,Cycle Inspection / Initial Inspection
41383171,4/2/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
40396267,10/7/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,33,A,12/15/15,6/6/16,Cycle Inspection / Initial Inspection
41037850,10/30/14,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,12,A,10/30/14,6/6/16,Cycle Inspection / Initial Inspection
50043070,2/18/16,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,18,,,6/6/16,Pre-permit (Operational) / Initial Inspection
40962966,4/9/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,4/9/13,6/6/16,Cycle Inspection / Re-inspection
40658440,4/22/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,23,B,4/22/13,6/6/16,Cycle Inspection / Re-inspection
41491217,12/9/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41660757,7/26/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,55,A,1/13/16,6/6/16,Cycle Inspection / Initial Inspection
50001058,6/1/16,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,27,B,9/18/13,6/6/16,Cycle Inspection / Initial Inspection
