50005669,8/12/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,24,A,7/31/14,6/6/16,Cycle Inspection / Initial Inspection
41214949,5/28/15,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,9,A,5/28/15,6/6/16,Cycle Inspection / Re-inspection
40367570,6/10/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,4,A,6/10/15,6/6/16,Cycle Inspection / Initial Inspection
50002399,2/12/15,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,6,A,2/12/15,6/6/16,Cycle Inspection / Re-inspection
40365499,10/8/15,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,9,A,10/8/15,6/6/16,Cycle Inspection / Initial Inspection
41638031,7/30/15,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,12,A,10/3/14,6/6/16,Administrative Miscellaneous / Initial Inspection
50043707,2/10/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,13,A,2/10/16,6/6/16,Pre-permit (Operational) / Re-inspection
50033742,4/27/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,59,,,6/6/16,Pre-permit (Operational) / Initial Inspection
50003383,11/4/13,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,25,A,1/15/15,6/6/16,Pre-permit (Operational) / Initial Inspection
40387528,3/5/14,Violations were cited in the following area(s).,22A,"Nuisance created or allowed to exist. Facility not free from unsafe, hazardous, offensive or annoying conditions.",Not Critical,12,A,4/4/16,6/6/16,Administrative Miscellaneous / Initial Inspection
41720851,2/13/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,17,A,8/12/13,6/6/16,Cycle Inspection / Initial Inspection
41400742,4/2/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
40894333,5/16/12,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41701266,3/30/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,56,,,6/6/16,Cycle Inspection / Initial Inspection
50038816,2/24/16,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,16,B,2/24/16,6/6/16,Pre-permit (Operational) / Re-inspection
50002399,9/9/13,Violations were cited in the following area(s).,05H,"No facilities available to wash, rinse and sanitize utensils and/or equipment.",Critical,16,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41645430,10/2/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,49,A,12/8/14,6/6/16,Cycle Inspection / Initial Inspection
41152741,6/19/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
50051353,1/1/00,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Applicable,52,,,6/6/16,Cycle Inspection / Re-inspection
41538756,11/1/14,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,12,,,6/6/16,Cycle Inspection / Initial Inspection
50006791,1/13/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
40947051,4/16/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,A,4/16/13,6/6/16,Cycle Inspection / Initial Inspection
41347101,3/29/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,16,,,6/6/16,Cycle Inspection / Initial Inspection
41543410,4/18/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
40561340,5/30/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
40397359,6/5/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,6/5/15,6/6/16,Cycle Inspection / Initial Inspection
50005509,10/28/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,15,A,7/9/13,6/6/16,Cycle Inspection / Initial Inspection
41030982,3/18/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,3/18/14,6/6/16,Cycle Inspection / Initial Inspection
50002302,4/28/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,4/28/15,6/6/16,Cycle Inspection / Initial Inspection
40677610,8/23/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,12,A,8/23/13,6/6/16,Cycle Inspection / Re-inspection
41594796,6/4/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,20,A,4/17/13,6/6/16,Cycle Inspection / Initial Inspection
50011568,8/20/14,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,33,A,5/28/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41632066,8/10/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,34,C,8/10/15,6/6/16,Cycle Inspection / Re-inspection
41538633,2/29/16,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,12,A,2/29/16,6/6/16,Cycle Inspection / Re-inspection
50048225,5/13/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,10,A,5/13/16,6/6/16,Pre-permit (Operational) / Initial Inspection
41565283,5/6/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,5,A,5/6/13,6/6/16,Cycle Inspection / Re-inspection
41350310,12/5/12,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,24,B,12/5/12,6/6/16,Cycle Inspection / Re-inspection
50015385,11/30/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,12,A,10/8/14,6/6/16,Administrative Miscellaneous / Initial Inspection
41444789,6/10/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41407168,1/15/15,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,9,A,1/15/15,6/6/16,Cycle Inspection / Initial Inspection
41553996,5/4/15,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,11,A,5/4/15,6/6/16,Cycle Inspection / Initial Inspection
41711270,9/24/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41152958,5/27/15,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,19,B,5/27/15,6/6/16,Cycle Inspection / Re-inspection
50003732,4/12/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,32,A,9/5/13,6/6/16,Cycle Inspection / Initial Inspection
41538912,3/4/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,3/4/16,6/6/16,Cycle Inspection / Re-inspection
41693374,2/12/14,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,26,B,2/12/14,6/6/16,Cycle Inspection / Re-inspection
41605309,1/15/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,24,A,5/17/16,6/6/16,Cycle Inspection / Initial Inspection
50044578,12/28/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,C,2/11/13,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50045406,3/28/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,3/28/16,6/6/16,Pre-permit (Operational) / Initial Inspection
40939686,12/2/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,12,A,12/2/14,6/6/16,Cycle Inspection / Initial Inspection
41702358,7/17/14,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,20,B,7/17/14,6/6/16,Pre-permit (Operational) / Re-inspection
41670224,8/14/14,Violations were cited in the following area(s).,09A,Canned food product observed dented and not segregated from other consumable food items.,Not Critical,27,A,1/8/16,6/6/16,Cycle Inspection / Initial Inspection
40907580,3/31/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,34,,,6/6/16,Cycle Inspection / Initial Inspection
50005551,4/28/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,4/28/16,6/6/16,Cycle Inspection / Initial Inspection
41019942,8/10/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,26,A,9/8/14,6/6/16,Cycle Inspection / Initial Inspection
40722176,12/23/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41461511,1/10/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,11,A,1/10/13,6/6/16,Cycle Inspection / Re-inspection
40512403,6/2/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,42,,,6/6/16,Cycle Inspection / Initial Inspection
50032725,2/23/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,,,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50036006,11/9/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,48,A,1/28/16,6/6/16,Cycle Inspection / Initial Inspection
40993070,2/19/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
40396053,2/4/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,2/4/15,6/6/16,Cycle Inspection / Initial Inspection
40721083,11/14/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,29,C,11/14/14,6/6/16,Cycle Inspection / Re-inspection
41486245,9/11/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,16,B,9/11/14,6/6/16,Cycle Inspection / Re-inspection
50009836,3/15/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,3/15/16,6/6/16,Cycle Inspection / Re-inspection
40592406,7/18/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
41480423,2/9/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,2/9/15,6/6/16,Cycle Inspection / Re-inspection
41637438,5/8/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,5/8/14,6/6/16,Cycle Inspection / Initial Inspection
40400610,4/21/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,4/21/15,6/6/16,Cycle Inspection / Initial Inspection
40999185,9/5/13,Establishment re-opened by DOHMH,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,9,C,9/5/13,6/6/16,Cycle Inspection / Reopening Inspection
41184590,7/16/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,7/16/14,6/6/16,Cycle Inspection / Re-inspection
50001945,5/5/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,38,,,6/6/16,Cycle Inspection / Initial Inspection
41593479,2/24/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41039033,9/30/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,9/30/13,6/6/16,Cycle Inspection / Initial Inspection
50002071,9/24/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,32,A,9/29/15,6/6/16,Cycle Inspection / Initial Inspection
50036072,3/7/16,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,4,A,3/7/16,6/6/16,Cycle Inspection / Re-inspection
50035666,6/16/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,22,A,3/13/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41364122,4/20/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,21,Not Yet Graded,,6/6/16,Cycle Inspection / Initial Inspection
50034118,4/30/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,19,,,6/6/16,Pre-permit (Operational) / Initial Inspection
50015536,1/13/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,1/13/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50008107,10/13/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,25,,,6/6/16,Trans Fat / Initial Inspection
41624304,3/19/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,3/19/13,6/6/16,Cycle Inspection / Re-inspection
50017969,3/15/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,23,,,6/6/16,Cycle Inspection / Initial Inspection
50047974,1/1/00,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Applicable,30,,,6/6/16,Cycle Inspection / Initial Inspection
40424437,8/21/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,24,,,6/6/16,Cycle Inspection / Initial Inspection
41478031,11/6/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,25,B,11/13/13,6/6/16,Cycle Inspection / Initial Inspection
41568650,3/25/15,Establishment re-closed by DOHMH,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,40,,,6/6/16,Cycle Inspection / Reopening Inspection
41719946,6/1/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,6/1/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41386625,9/4/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
41718493,4/23/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,4/23/16,6/6/16,Cycle Inspection / Initial Inspection
50003273,1/29/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,A,1/29/16,6/6/16,Cycle Inspection / Initial Inspection
40746560,8/31/13,No violations were recorded at the time of this inspection.,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Applicable,,,,6/6/16,Administrative Miscellaneous / Re-inspection
41658460,12/30/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,53,,,6/6/16,Cycle Inspection / Initial Inspection
50042809,1/7/16,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,12,A,1/7/16,6/6/16,Pre-permit (Operational) / Initial Inspection
40366857,11/18/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,11/18/13,6/6/16,Cycle Inspection / Initial Inspection
41677849,7/14/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,26,,,6/6/16,Cycle Inspection / Initial Inspection
41495376,1/13/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,18,,,6/6/16,Cycle Inspection / Initial Inspection
40765947,2/4/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,11,A,3/22/16,6/6/16,Cycle Inspection / Initial Inspection
41660217,12/23/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,24,B,5/29/13,6/6/16,Cycle Inspection / Initial Inspection
41600522,6/22/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,B,6/22/15,6/6/16,Cycle Inspection / Re-inspection
41299007,4/15/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,4/15/16,6/6/16,Cycle Inspection / Initial Inspection
41154580,10/6/15,Violations were cited in the following area(s).,10D,"Mechanical or natural ventilation system not provided, improperly installed, in disrepair and/or fails to prevent excessive build-up of grease, heat, steam condensation vapors, odors, smoke, and fumes.",Not Critical,17,B,10/6/15,6/6/16,Cycle Inspection / Re-inspection
41105757,1/4/16,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,12,A,1/4/16,6/6/16,Cycle Inspection / Re-inspection
40390241,11/20/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,11/20/14,6/6/16,Cycle Inspection / Initial Inspection
41241252,5/5/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,69,,,6/6/16,Cycle Inspection / Initial Inspection
50005061,2/17/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,12,A,2/17/15,6/6/16,Cycle Inspection / Re-inspection
41625323,4/8/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,26,B,4/8/13,6/6/16,Cycle Inspection / Re-inspection
40788706,2/20/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,33,,,6/6/16,Cycle Inspection / Initial Inspection
40799593,3/21/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,3/21/14,6/6/16,Cycle Inspection / Re-inspection
50005590,10/15/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,10,A,10/15/15,6/6/16,Cycle Inspection / Re-inspection
41530258,1/13/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,28,A,6/29/15,6/6/16,Cycle Inspection / Initial Inspection
40386058,3/30/16,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,10,A,1/30/14,6/6/16,Trans Fat / Initial Inspection
41562909,5/1/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,5/1/13,6/6/16,Cycle Inspection / Initial Inspection
41591307,2/12/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,17,A,8/2/13,6/6/16,Cycle Inspection / Initial Inspection
50010960,8/28/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,25,,,6/6/16,Cycle Inspection / Initial Inspection
41198981,5/7/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,31,B,8/27/15,6/6/16,Cycle Inspection / Initial Inspection
50004408,2/29/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,2/29/16,6/6/16,Cycle Inspection / Re-inspection
50014014,12/2/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,5,A,12/2/14,6/6/16,Cycle Inspection / Initial Inspection
50040484,10/2/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,11,A,10/2/15,6/6/16,Pre-permit (Operational) / Re-inspection
41304995,9/5/12,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,28,,,6/6/16,Cycle Inspection / Initial Inspection
40396494,6/17/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,6/17/15,6/6/16,Cycle Inspection / Re-inspection
40561312,10/21/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,19,,,6/6/16,Cycle Inspection / Initial Inspection
41519679,6/17/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,6/17/13,6/6/16,Cycle Inspection / Re-inspection
41457867,11/2/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,4,A,2/1/16,6/6/16,Administrative Miscellaneous / Initial Inspection
41609430,10/16/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,37,,,6/6/16,Cycle Inspection / Initial Inspection
