40395036,11/25/14,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,10,A,6/18/13,6/6/16,Administrative Miscellaneous / Initial Inspection
50019260,5/12/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,50,B,1/6/14,6/6/16,Pre-permit (Operational) / Re-inspection
40387746,5/1/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,15,B,6/9/15,6/6/16,Cycle Inspection / Initial Inspection
40743368,6/16/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,19,C,12/17/15,6/6/16,Cycle Inspection / Initial Inspection
41430526,4/22/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,4/22/14,6/6/16,Cycle Inspection / Initial Inspection
41110390,11/18/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,66,B,1/29/15,6/6/16,Cycle Inspection / Initial Inspection
41562909,12/3/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
41645519,12/15/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,21,A,12/22/14,6/6/16,Cycle Inspection / Initial Inspection
50001807,12/5/13,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,25,A,3/11/16,6/6/16,Pre-permit (Operational) / Initial Inspection
41302769,3/11/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,3/11/15,6/6/16,Cycle Inspection / Initial Inspection
41579195,5/29/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,20,B,8/7/13,6/6/16,Cycle Inspection / Initial Inspection
50005707,4/17/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,4/17/16,6/6/16,Cycle Inspection / Re-inspection
41224664,8/1/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,7,A,8/1/14,6/6/16,Cycle Inspection / Initial Inspection
50003571,11/14/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,16,B,2/25/16,6/6/16,Cycle Inspection / Initial Inspection
40782042,5/9/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,5/9/14,6/6/16,Cycle Inspection / Re-inspection
41460880,4/17/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,30,A,3/30/16,6/6/16,Cycle Inspection / Initial Inspection
40367005,4/28/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,27,A,7/24/15,6/6/16,Cycle Inspection / Initial Inspection
50002484,1/6/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,1/6/15,6/6/16,Cycle Inspection / Re-inspection
41675435,2/4/16,Violations were cited in the following area(s).,03A,Food from unapproved or unknown source or home canned. Reduced oxygen packaged (ROP) fish not frozen before processing; or ROP foods prepared on premises transported to another site.,Critical,12,A,2/4/16,6/6/16,Cycle Inspection / Re-inspection
41146966,5/25/16,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,36,A,1/6/16,6/6/16,Smoke-Free Air Act / Initial Inspection
50001143,10/14/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,10/14/14,6/6/16,Cycle Inspection / Initial Inspection
50039064,3/8/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,5,A,8/28/13,6/6/16,Cycle Inspection / Initial Inspection
41720477,5/24/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,20,A,12/2/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41421941,4/15/14,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,18,B,12/26/13,6/6/16,Cycle Inspection / Initial Inspection
50015632,10/28/14,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,60,,,6/6/16,Administrative Miscellaneous / Initial Inspection
41394768,3/25/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,16,B,3/25/15,6/6/16,Cycle Inspection / Re-inspection
50001162,8/24/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,8/24/13,6/6/16,Pre-permit (Operational) / Initial Inspection
40649472,5/29/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,18,B,5/29/15,6/6/16,Cycle Inspection / Re-inspection
50005485,2/18/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,8,A,2/18/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41662362,6/26/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,27,B,6/26/14,6/6/16,Cycle Inspection / Re-inspection
41112888,12/17/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,12/17/15,6/6/16,Cycle Inspection / Re-inspection
41183397,4/16/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,15,B,4/16/13,6/6/16,Cycle Inspection / Re-inspection
41224985,5/27/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,8,A,5/27/15,6/6/16,Cycle Inspection / Re-inspection
41574776,5/19/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,5,A,3/13/15,6/6/16,Cycle Inspection / Initial Inspection
50002472,3/14/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,31,A,5/19/16,6/6/16,Cycle Inspection / Initial Inspection
41304995,3/11/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,28,,,6/6/16,Cycle Inspection / Initial Inspection
41413153,4/16/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,4/16/15,6/6/16,Cycle Inspection / Re-inspection
50000762,7/29/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,17,B,1/4/16,6/6/16,Cycle Inspection / Initial Inspection
41504871,7/10/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,33,,,6/6/16,Cycle Inspection / Initial Inspection
41083469,9/30/13,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,21,A,7/21/15,6/6/16,Administrative Miscellaneous / Re-inspection
41713457,11/10/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,10,A,11/10/14,6/6/16,Cycle Inspection / Initial Inspection
40554369,10/16/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,35,A,1/23/14,6/6/16,Cycle Inspection / Initial Inspection
41292528,2/17/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,9,A,2/17/16,6/6/16,Cycle Inspection / Re-inspection
50034113,5/27/15,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,19,A,12/14/13,6/6/16,Pre-permit (Operational) / Initial Inspection
40364286,5/11/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,19,A,8/7/12,6/6/16,Cycle Inspection / Initial Inspection
41396345,2/13/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,4,A,2/13/14,6/6/16,Cycle Inspection / Initial Inspection
41632211,7/10/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,23,B,7/10/13,6/6/16,Cycle Inspection / Re-inspection
40746628,12/3/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,9,A,12/3/14,6/6/16,Cycle Inspection / Re-inspection
50011150,4/13/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,19,B,8/7/13,6/6/16,Cycle Inspection / Initial Inspection
41127647,5/8/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,45,B,8/14/15,6/6/16,Cycle Inspection / Initial Inspection
41406303,8/15/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,21,B,8/15/14,6/6/16,Cycle Inspection / Re-inspection
40577393,12/1/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,17,A,3/17/15,6/6/16,Cycle Inspection / Initial Inspection
41235123,10/10/13,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,35,A,11/19/13,6/6/16,Administrative Miscellaneous / Initial Inspection
41537020,12/29/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,12/29/15,6/6/16,Cycle Inspection / Re-inspection
40662988,6/18/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,7,A,6/18/14,6/6/16,Cycle Inspection / Initial Inspection
40539192,2/26/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,4,A,2/26/14,6/6/16,Cycle Inspection / Re-inspection
41156249,4/5/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,47,,,6/6/16,Cycle Inspection / Initial Inspection
50016481,2/23/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,3,A,2/23/15,6/6/16,Pre-permit (Operational) / Initial Inspection
40516149,5/27/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,16,B,5/27/15,6/6/16,Cycle Inspection / Re-inspection
50018679,2/24/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,8,A,2/24/15,6/6/16,Pre-permit (Operational) / Re-inspection
50002394,3/13/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,12,A,3/13/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41404997,12/5/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,31,A,9/3/13,6/6/16,Inter-Agency Task Force / Initial Inspection
50000305,6/28/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,19,A,10/19/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50012785,8/19/14,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,13,A,8/19/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50002581,4/26/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,15,A,12/3/13,6/6/16,Cycle Inspection / Initial Inspection
40384920,11/21/12,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,53,A,4/12/16,6/6/16,Cycle Inspection / Initial Inspection
41187602,10/3/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,86,B,1/29/14,6/6/16,Cycle Inspection / Re-inspection
41438509,3/7/13,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,20,,,6/6/16,Administrative Miscellaneous / Initial Inspection
50010819,5/2/16,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,10,A,5/2/16,6/6/16,Cycle Inspection / Re-inspection
50016271,9/30/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,9/30/15,6/6/16,Cycle Inspection / Re-inspection
50017819,1/16/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,11,A,9/11/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41202176,7/25/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,7/25/13,6/6/16,Cycle Inspection / Re-inspection
40929887,4/11/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,13,A,4/11/13,6/6/16,Cycle Inspection / Initial Inspection
40609934,8/10/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,33,C,9/26/13,6/6/16,Cycle Inspection / Initial Inspection
40860493,4/17/14,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,26,A,3/19/15,6/6/16,Cycle Inspection / Initial Inspection
41574399,12/18/14,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,34,A,3/14/16,6/6/16,Smoke-Free Air Act / Re-inspection
41310519,5/22/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,16,A,4/4/16,6/6/16,Cycle Inspection / Initial Inspection
41105879,4/10/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,4/10/13,6/6/16,Cycle Inspection / Initial Inspection
41039019,6/4/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,11,A,6/4/14,6/6/16,Cycle Inspection / Re-inspection
50009675,4/28/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,6,B,1/21/15,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41076408,4/21/15,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,9,A,4/21/15,6/6/16,Cycle Inspection / Re-inspection
40854950,11/5/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,12,A,11/5/14,6/6/16,Cycle Inspection / Re-inspection
41709407,3/22/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,20,B,3/22/14,6/6/16,Cycle Inspection / Re-inspection
41430956,4/11/16,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,32,C,4/11/16,6/6/16,Cycle Inspection / Re-inspection
41347358,7/1/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,40,A,6/10/15,6/6/16,Cycle Inspection / Initial Inspection
41129069,2/20/14,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,23,B,2/20/14,6/6/16,Cycle Inspection / Re-inspection
41158071,5/1/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,25,B,12/23/14,6/6/16,Cycle Inspection / Initial Inspection
41615845,2/25/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,C,1/15/14,6/6/16,Cycle Inspection / Initial Inspection
40970116,8/19/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,8/19/13,6/6/16,Cycle Inspection / Initial Inspection
41453821,3/16/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,3/16/16,6/6/16,Cycle Inspection / Initial Inspection
50005885,2/17/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,15,A,1/27/16,6/6/16,Cycle Inspection / Initial Inspection
41716268,3/22/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,37,A,3/24/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50000768,2/25/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,29,A,5/21/15,6/6/16,Cycle Inspection / Initial Inspection
41700793,12/13/12,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,35,A,12/5/15,6/6/16,Pre-permit (Non-operational) / Initial Inspection
41209002,6/26/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,16,B,6/26/14,6/6/16,Cycle Inspection / Re-inspection
40886613,6/2/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,19,A,4/29/15,6/6/16,Cycle Inspection / Initial Inspection
41348060,4/24/13,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,7,A,4/24/13,6/6/16,Cycle Inspection / Re-inspection
50001192,12/22/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,19,B,12/22/15,6/6/16,Cycle Inspection / Re-inspection
50038009,9/3/15,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,38,B,10/17/13,6/6/16,Pre-permit (Operational) / Initial Inspection
40577889,10/1/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,10/1/15,6/6/16,Cycle Inspection / Initial Inspection
41451196,6/2/16,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,27,B,9/10/15,6/6/16,Cycle Inspection / Initial Inspection
50000966,11/6/13,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,12,A,11/6/13,6/6/16,Pre-permit (Operational) / Re-inspection
41497832,10/14/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,A,11/18/15,6/6/16,Cycle Inspection / Initial Inspection
50014149,3/5/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,22,B,3/5/15,6/6/16,Cycle Inspection / Re-inspection
41057360,4/17/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,43,A,4/28/16,6/6/16,Cycle Inspection / Initial Inspection
41258669,6/3/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,15,B,6/3/14,6/6/16,Cycle Inspection / Re-inspection
50018759,2/9/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,2/9/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41052939,4/25/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,22,A,7/10/14,6/6/16,Cycle Inspection / Initial Inspection
50003175,8/18/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,21,A,4/24/13,6/6/16,Cycle Inspection / Initial Inspection
40923200,4/17/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,4/17/13,6/6/16,Cycle Inspection / Initial Inspection
41267394,12/12/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,23,B,4/10/13,6/6/16,Cycle Inspection / Initial Inspection
50006528,4/2/14,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,17,B,6/24/14,6/6/16,Administrative Miscellaneous / Initial Inspection
50002846,5/29/16,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,12,A,5/29/16,6/6/16,Cycle Inspection / Initial Inspection
41278255,4/10/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,12,A,3/5/16,6/6/16,Administrative Miscellaneous / Re-inspection
50036256,10/13/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,29,A,9/11/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50018908,12/8/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,25,B,12/8/15,6/6/16,Cycle Inspection / Re-inspection
41604098,2/4/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,35,C,10/8/14,6/6/16,Cycle Inspection / Initial Inspection
41493340,4/21/16,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,24,Z,4/21/16,6/6/16,Cycle Inspection / Re-inspection
41426727,10/31/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,46,,,6/6/16,Cycle Inspection / Initial Inspection
41486672,3/24/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,9,,,6/6/16,Cycle Inspection / Initial Inspection
40379890,9/4/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,51,A,4/1/13,6/6/16,Cycle Inspection / Initial Inspection
40606331,4/20/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,25,A,9/18/13,6/6/16,Cycle Inspection / Initial Inspection
41583748,11/2/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,11,A,5/6/15,6/6/16,Administrative Miscellaneous / Re-inspection
40568945,4/11/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,4/11/13,6/6/16,Cycle Inspection / Initial Inspection
41188476,2/6/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,20,A,11/28/14,6/6/16,Cycle Inspection / Initial Inspection
41539269,8/21/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,8/21/14,6/6/16,Cycle Inspection / Initial Inspection
