41223822,9/12/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,17,C,9/24/14,6/6/16,Cycle Inspection / Initial Inspection
41557632,7/21/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,7/21/14,6/6/16,Cycle Inspection / Re-inspection
41289478,4/16/15,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,19,B,4/2/15,6/6/16,Cycle Inspection / Initial Inspection
41175625,2/7/14,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,22,A,6/24/13,6/6/16,Cycle Inspection / Initial Inspection
50013923,6/24/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,6/24/15,6/6/16,Cycle Inspection / Initial Inspection
40369111,5/18/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,15,A,5/15/13,6/6/16,Cycle Inspection / Initial Inspection
41703965,4/6/15,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,30,A,5/1/14,6/6/16,Administrative Miscellaneous / Initial Inspection
41690375,12/22/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,13,A,12/22/14,6/6/16,Cycle Inspection / Initial Inspection
41046187,8/6/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,8/6/14,6/6/16,Cycle Inspection / Initial Inspection
50003666,5/20/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,5/20/14,6/6/16,Cycle Inspection / Initial Inspection
50001778,8/28/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,8/28/13,6/6/16,Pre-permit (Operational) / Re-inspection
40841793,4/4/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,4/4/13,6/6/16,Cycle Inspection / Re-inspection
41585567,9/15/15,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,16,B,4/1/14,6/6/16,Cycle Inspection / Initial Inspection
50040878,9/15/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,16,A,10/1/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50018947,10/27/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,9,A,10/27/15,6/6/16,Cycle Inspection / Re-inspection
50001143,6/26/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,29,A,3/26/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41701282,3/15/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,9,C,4/23/14,6/6/16,Pre-permit (Operational) / Compliance Inspection
40368025,5/29/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,10,A,5/29/13,6/6/16,Cycle Inspection / Initial Inspection
41467140,4/29/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,8,A,4/29/15,6/6/16,Cycle Inspection / Re-inspection
41422545,5/22/13,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,11,A,5/22/13,6/6/16,Cycle Inspection / Re-inspection
40704305,6/30/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,25,A,1/14/15,6/6/16,Cycle Inspection / Initial Inspection
50001378,5/22/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,23,A,3/1/16,6/6/16,Cycle Inspection / Initial Inspection
41641642,9/17/14,No violations were recorded at the time of this inspection.,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Not Applicable,19,A,6/28/13,6/6/16,Administrative Miscellaneous / Initial Inspection
41111393,1/8/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,23,A,5/9/14,6/6/16,Cycle Inspection / Initial Inspection
41717763,6/16/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,13,A,6/16/15,6/6/16,Cycle Inspection / Re-inspection
50033734,9/8/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04M,Live roaches present in facility's food and/or non-food areas.,Critical,40,A,5/22/15,6/6/16,Cycle Inspection / Initial Inspection
41169319,12/15/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,12/15/15,6/6/16,Cycle Inspection / Re-inspection
41324345,6/27/13,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04M,Live roaches present in facility's food and/or non-food areas.,Critical,51,A,5/21/15,6/6/16,Cycle Inspection / Re-inspection
41258369,11/26/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,A,1/21/15,6/6/16,Cycle Inspection / Initial Inspection
41501035,8/6/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,20,A,8/12/14,6/6/16,Cycle Inspection / Initial Inspection
41494201,6/27/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,20,A,8/25/14,6/6/16,Inter-Agency Task Force / Initial Inspection
40866304,11/26/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,11/26/14,6/6/16,Cycle Inspection / Re-inspection
50012031,12/12/14,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,21,A,2/3/15,6/6/16,Administrative Miscellaneous / Re-inspection
41627984,6/22/13,Violations were cited in the following area(s).,15T,Original label for tobacco products sold or offered for sale.,Not Critical,13,A,1/7/13,6/6/16,Smoke-Free Air Act / Re-inspection
41335952,8/29/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,29,A,2/3/15,6/6/16,Cycle Inspection / Initial Inspection
40565165,1/28/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,1/28/15,6/6/16,Cycle Inspection / Re-inspection
40931888,3/19/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,3/19/15,6/6/16,Cycle Inspection / Initial Inspection
41091568,8/4/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,18,A,6/17/13,6/6/16,Cycle Inspection / Initial Inspection
50001528,12/9/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,12/9/14,6/6/16,Cycle Inspection / Initial Inspection
50005595,3/6/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,14,A,2/1/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41639563,4/24/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,23,A,2/25/16,6/6/16,Cycle Inspection / Initial Inspection
50000203,4/7/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,34,A,2/5/13,6/6/16,Cycle Inspection / Initial Inspection
41630839,10/21/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,24,A,3/18/14,6/6/16,Cycle Inspection / Initial Inspection
40621072,7/7/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,19,A,2/10/16,6/6/16,Cycle Inspection / Initial Inspection
50001248,2/18/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,2/18/16,6/6/16,Cycle Inspection / Initial Inspection
41685780,12/28/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,12/28/13,6/6/16,Cycle Inspection / Initial Inspection
41310209,7/16/13,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,12,A,7/16/13,6/6/16,Cycle Inspection / Re-inspection
50032654,4/21/15,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,16,A,11/13/14,6/6/16,Pre-permit (Operational) / Initial Inspection
40782042,11/4/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,17,A,10/7/14,6/6/16,Cycle Inspection / Initial Inspection
41172672,7/25/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,19,B,7/25/13,6/6/16,Cycle Inspection / Re-inspection
41417849,3/23/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,3/23/16,6/6/16,Cycle Inspection / Re-inspection
40858719,10/23/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,20,C,3/24/15,6/6/16,Cycle Inspection / Initial Inspection
40368370,2/7/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,B,2/7/13,6/6/16,Cycle Inspection / Re-inspection
50000066,10/24/13,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,26,A,8/20/15,6/6/16,Cycle Inspection / Initial Inspection
40862619,10/8/15,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,33,A,9/17/13,6/6/16,Cycle Inspection / Initial Inspection
41434872,9/10/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,9/10/15,6/6/16,Cycle Inspection / Initial Inspection
50046180,2/16/16,No violations were recorded at the time of this inspection.,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Not Applicable,0,Not Yet Graded,7/7/14,6/6/16,Pre-permit (Non-operational) / Initial Inspection
50016838,12/3/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,26,A,10/15/14,6/6/16,Cycle Inspection / Initial Inspection
41708764,5/28/16,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,36,A,3/10/14,6/6/16,Cycle Inspection / Initial Inspection
50016246,5/5/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,35,A,5/22/14,6/6/16,Cycle Inspection / Initial Inspection
40397624,9/28/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,9/28/15,6/6/16,Cycle Inspection / Re-inspection
50004328,12/10/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,7/23/13,6/6/16,Pre-permit (Operational) / Initial Inspection
50001071,7/23/13,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,10,A,7/23/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41705867,11/6/13,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,17,C,2/19/13,6/6/16,Cycle Inspection / Initial Inspection
41327109,6/1/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,22,A,3/21/13,6/6/16,Cycle Inspection / Initial Inspection
41067651,6/16/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,11,A,6/16/15,6/6/16,Cycle Inspection / Initial Inspection
40681411,12/9/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04M,Live roaches present in facility's food and/or non-food areas.,Critical,70,A,12/31/13,6/6/16,Cycle Inspection / Re-inspection
40366928,1/28/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,23,B,7/1/14,6/6/16,Cycle Inspection / Initial Inspection
50014086,12/10/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,12,A,12/10/15,6/6/16,Cycle Inspection / Re-inspection
40656139,4/30/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,23,B,3/4/14,6/6/16,Cycle Inspection / Initial Inspection
40975524,2/18/14,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,10,A,2/18/14,6/6/16,Cycle Inspection / Initial Inspection
50007194,4/8/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,71,A,2/26/14,6/6/16,Pre-permit (Operational) / Initial Inspection
40383067,3/13/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,24,A,2/26/14,6/6/16,Cycle Inspection / Initial Inspection
40386672,3/8/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,A,3/8/16,6/6/16,Cycle Inspection / Initial Inspection
41706065,2/26/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,2/26/15,6/6/16,Cycle Inspection / Re-inspection
50032646,11/27/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,11/27/15,6/6/16,Cycle Inspection / Initial Inspection
41478706,6/17/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,15,B,6/17/13,6/6/16,Cycle Inspection / Re-inspection
41303034,4/29/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,4/29/16,6/6/16,Cycle Inspection / Re-inspection
41635663,4/21/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,A,4/21/15,6/6/16,Cycle Inspection / Initial Inspection
50042719,10/28/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,8,B,10/15/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41338955,8/28/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,10,A,8/28/15,6/6/16,Cycle Inspection / Re-inspection
41506131,8/29/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,13,A,8/29/14,6/6/16,Cycle Inspection / Initial Inspection
40604004,11/8/14,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,26,B,11/8/14,6/6/16,Cycle Inspection / Re-inspection
40386508,5/21/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,A,5/21/13,6/6/16,Cycle Inspection / Re-inspection
41445835,5/10/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,31,B,7/28/14,6/6/16,Cycle Inspection / Initial Inspection
50001339,3/24/15,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,18,B,3/24/15,6/6/16,Cycle Inspection / Re-inspection
41505301,4/15/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,8,A,4/15/13,6/6/16,Cycle Inspection / Initial Inspection
41306360,8/6/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,B,8/6/15,6/6/16,Cycle Inspection / Re-inspection
50001471,9/2/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,9/2/15,6/6/16,Cycle Inspection / Initial Inspection
50013726,10/1/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,23,A,1/21/16,6/6/16,Cycle Inspection / Initial Inspection
41666628,6/24/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,7,A,6/24/14,6/6/16,Cycle Inspection / Re-inspection
41442937,7/16/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,24,A,5/7/13,6/6/16,Cycle Inspection / Initial Inspection
41707470,2/3/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,24,B,2/3/15,6/6/16,Cycle Inspection / Re-inspection
41633778,1/2/15,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,11,A,1/2/15,6/6/16,Cycle Inspection / Re-inspection
41562412,10/27/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,31,A,3/22/14,6/6/16,Cycle Inspection / Initial Inspection
40658358,5/30/13,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,22,B,5/30/13,6/6/16,Cycle Inspection / Re-inspection
40916719,3/1/16,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,18,B,3/1/16,6/6/16,Cycle Inspection / Re-inspection
50001045,3/9/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,24,B,9/2/15,6/6/16,Cycle Inspection / Initial Inspection
41302020,12/2/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,7,A,12/2/15,6/6/16,Cycle Inspection / Re-inspection
40875849,6/27/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,15,A,1/23/14,6/6/16,Cycle Inspection / Initial Inspection
50000364,4/19/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,5/21/15,6/6/16,Cycle Inspection / Initial Inspection
50046685,4/14/16,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,7,A,4/14/16,6/6/16,Pre-permit (Operational) / Re-inspection
50011046,3/2/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,3/2/15,6/6/16,Cycle Inspection / Re-inspection
41290269,1/8/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,8,A,1/8/16,6/6/16,Cycle Inspection / Re-inspection
50001925,1/6/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,19,A,7/9/14,6/6/16,Pre-permit (Operational) / Initial Inspection
40965172,1/22/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,45,C,10/4/13,6/6/16,Cycle Inspection / Initial Inspection
50018601,1/22/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,21,,,6/6/16,Pre-permit (Operational) / Initial Inspection
40816772,11/28/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,12,A,11/28/14,6/6/16,Cycle Inspection / Initial Inspection
40380996,11/25/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,11/25/14,6/6/16,Cycle Inspection / Re-inspection
41547073,5/18/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,A,5/18/15,6/6/16,Cycle Inspection / Re-inspection
41595491,2/10/15,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,15,B,2/10/15,6/6/16,Cycle Inspection / Re-inspection
50008122,11/19/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,,,6/6/16,Cycle Inspection / Initial Inspection
50008771,8/22/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,37,A,2/18/16,6/6/16,Cycle Inspection / Initial Inspection
40605180,8/6/13,Violations were cited in the following area(s).,09C,Food contact surface not properly maintained.,Not Critical,21,B,10/15/14,6/6/16,Cycle Inspection / Initial Inspection
41372809,8/29/13,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,12,A,8/29/13,6/6/16,Cycle Inspection / Re-inspection
41012277,12/21/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,16,A,2/11/14,6/6/16,Cycle Inspection / Initial Inspection
41561855,5/26/16,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,30,A,5/13/16,6/6/16,Cycle Inspection / Initial Inspection
41580952,7/7/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,14,A,2/13/14,6/6/16,Cycle Inspection / Initial Inspection
41543738,5/27/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,B,5/27/15,6/6/16,Cycle Inspection / Re-inspection
