41473571,1/14/16,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,11,A,2/11/13,6/6/16,Cycle Inspection / Initial Inspection
41673898,8/20/14,Violations were cited in the following area(s).,06B,"Tobacco use, eating, or drinking from open container in food preparation, food storage or dishwashing area observed.",Critical,38,C,8/20/14,6/6/16,Cycle Inspection / Re-inspection
41613181,7/7/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,6,A,7/7/15,6/6/16,Cycle Inspection / Initial Inspection
40383284,4/29/15,No violations were recorded at the time of this inspection.,06F,Wiping cloths soiled or not stored in sanitizing solution.,Not Applicable,60,,,6/6/16,Administrative Miscellaneous / Initial Inspection
40998924,2/11/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,10,A,2/11/14,6/6/16,Cycle Inspection / Initial Inspection
40883586,7/2/14,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,81,B,1/28/15,6/6/16,Cycle Inspection / Initial Inspection
50018974,2/23/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,3,A,2/23/16,6/6/16,Cycle Inspection / Initial Inspection
40511312,8/10/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,32,A,8/5/13,6/6/16,Cycle Inspection / Initial Inspection
40666989,5/21/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,15,A,10/15/14,6/6/16,Cycle Inspection / Initial Inspection
41594721,6/3/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,4/23/14,6/6/16,Cycle Inspection / Initial Inspection
40731939,5/30/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,22,A,6/19/15,6/6/16,Cycle Inspection / Initial Inspection
50006110,4/18/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,A,4/18/14,6/6/16,Pre-permit (Operational) / Initial Inspection
40382057,11/25/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,A,11/25/14,6/6/16,Cycle Inspection / Initial Inspection
50003157,3/23/16,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,10,A,3/23/16,6/6/16,Cycle Inspection / Initial Inspection
50002484,6/11/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,A,6/16/14,6/6/16,Cycle Inspection / Initial Inspection
41335328,7/31/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,9,A,7/31/13,6/6/16,Cycle Inspection / Re-inspection
41117663,4/17/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,19,B,4/17/14,6/6/16,Cycle Inspection / Re-inspection
41519679,11/27/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,7,A,11/27/13,6/6/16,Cycle Inspection / Re-inspection
41468132,2/3/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,9,A,2/3/15,6/6/16,Cycle Inspection / Initial Inspection
41325743,6/12/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,19,B,6/12/13,6/6/16,Cycle Inspection / Re-inspection
41599900,8/4/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,A,6/5/13,6/6/16,Cycle Inspection / Initial Inspection
40511696,9/10/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,B,2/4/13,6/6/16,Cycle Inspection / Initial Inspection
41276498,10/2/12,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,10/2/12,6/6/16,Cycle Inspection / Initial Inspection
40401104,11/16/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,24,A,5/29/13,6/6/16,Inter-Agency Task Force / Initial Inspection
50011610,8/22/14,Establishment re-closed by DOHMH,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,,,6/6/16,Pre-permit (Operational) / Reopening Inspection
40566621,1/29/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,10,A,1/29/14,6/6/16,Cycle Inspection / Initial Inspection
41686667,9/11/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,13,A,9/11/13,6/6/16,Cycle Inspection / Initial Inspection
41038109,9/17/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,28,A,3/13/13,6/6/16,Cycle Inspection / Initial Inspection
41668452,7/3/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,13,A,7/3/13,6/6/16,Cycle Inspection / Re-inspection
50014461,9/2/14,Violations were cited in the following area(s).,05F,Insufficient or no refrigerated or hot holding equipment to keep potentially hazardous foods at required temperatures.,Critical,35,,,6/6/16,Pre-permit (Operational) / Initial Inspection
41627484,11/1/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,20,Not Yet Graded,,6/6/16,Cycle Inspection / Initial Inspection
50016721,1/24/15,Violations were cited in the following area(s).,08C,Pesticide use not in accordance with label or applicable laws. Prohibited chemical used/stored. Open bait station used.,Not Critical,2,A,1/24/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41311425,8/10/15,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,12,A,8/10/15,6/6/16,Cycle Inspection / Initial Inspection
41383216,3/14/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,19,B,3/14/14,6/6/16,Cycle Inspection / Re-inspection
41519681,3/2/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,8,A,3/2/15,6/6/16,Cycle Inspection / Initial Inspection
41610426,5/18/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,A,3/17/16,6/6/16,Cycle Inspection / Initial Inspection
41685002,10/19/12,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,49,C,10/19/12,6/6/16,Pre-permit (Operational) / Re-inspection
41576836,4/10/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,26,B,4/10/14,6/6/16,Cycle Inspection / Re-inspection
50047483,4/22/16,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,8,A,4/22/16,6/6/16,Pre-permit (Operational) / Initial Inspection
41589763,1/30/15,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,24,,,6/6/16,Administrative Miscellaneous / Initial Inspection
50008374,6/25/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,14,B,11/12/15,6/6/16,Cycle Inspection / Initial Inspection
41653951,8/18/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,8/18/14,6/6/16,Cycle Inspection / Re-inspection
41651044,7/15/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,17,B,10/15/14,6/6/16,Cycle Inspection / Initial Inspection
41548669,8/20/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,25,A,4/21/15,6/6/16,Cycle Inspection / Initial Inspection
40386429,10/20/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,16,A,5/2/14,6/6/16,Cycle Inspection / Initial Inspection
41103981,10/6/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,16,B,10/6/15,6/6/16,Cycle Inspection / Re-inspection
40962335,6/27/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,33,C,6/27/15,6/6/16,Cycle Inspection / Re-inspection
40383262,3/9/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,3/9/16,6/6/16,Cycle Inspection / Initial Inspection
41579144,10/16/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,12,A,10/16/15,6/6/16,Cycle Inspection / Re-inspection
41279788,1/7/16,Violations were cited in the following area(s).,03A,Food from unapproved or unknown source or home canned. Reduced oxygen packaged (ROP) fish not frozen before processing; or ROP foods prepared on premises transported to another site.,Critical,38,B,1/26/15,6/6/16,Cycle Inspection / Initial Inspection
40864834,1/16/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,5,A,1/16/15,6/6/16,Cycle Inspection / Initial Inspection
41310149,3/18/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,3/18/15,6/6/16,Cycle Inspection / Re-inspection
40923012,4/5/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,12,A,4/5/13,6/6/16,Cycle Inspection / Re-inspection
41266866,2/25/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,5,A,2/25/15,6/6/16,Cycle Inspection / Initial Inspection
50016900,1/29/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,10,A,1/29/16,6/6/16,Cycle Inspection / Re-inspection
41453648,8/28/13,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,49,A,1/30/14,6/6/16,Cycle Inspection / Initial Inspection
50001394,11/20/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,2,A,11/20/13,6/6/16,Cycle Inspection / Re-inspection
41595576,4/22/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,4/22/15,6/6/16,Cycle Inspection / Initial Inspection
50001807,9/16/14,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,34,A,12/18/14,6/6/16,Trans Fat / Re-inspection
40726517,7/8/13,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,13,A,7/8/13,6/6/16,Cycle Inspection / Re-inspection
40395906,7/2/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,43,A,7/17/14,6/6/16,Cycle Inspection / Initial Inspection
50032836,3/10/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,32,A,4/3/13,6/6/16,Pre-permit (Operational) / Initial Inspection
41624304,10/9/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,11,A,10/9/14,6/6/16,Cycle Inspection / Re-inspection
50043041,4/5/16,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,4/5/16,6/6/16,Pre-permit (Operational) / Re-inspection
41590317,11/21/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,33,A,12/22/15,6/6/16,Cycle Inspection / Initial Inspection
40386303,6/12/15,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,4,A,12/31/13,6/6/16,Smoke-Free Air Act / Initial Inspection
50004346,9/23/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,9/23/15,6/6/16,Cycle Inspection / Initial Inspection
41722420,10/8/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,17,B,10/8/14,6/6/16,Cycle Inspection / Re-inspection
40383009,8/4/15,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Critical,38,,,6/6/16,Cycle Inspection / Initial Inspection
50002538,6/20/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,11,A,6/20/14,6/6/16,Cycle Inspection / Initial Inspection
50000884,7/23/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,7/23/14,6/6/16,Cycle Inspection / Initial Inspection
50008074,8/20/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,8/20/14,6/6/16,Cycle Inspection / Re-inspection
41658460,12/30/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,53,C,7/5/13,6/6/16,Cycle Inspection / Initial Inspection
50013819,10/28/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,20,A,6/25/15,6/6/16,Pre-permit (Operational) / Initial Inspection
50037688,9/22/15,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,7,A,9/22/15,6/6/16,Pre-permit (Operational) / Re-inspection
40563041,11/29/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,11/29/13,6/6/16,Cycle Inspection / Re-inspection
41557798,10/1/14,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,27,A,4/8/14,6/6/16,Cycle Inspection / Initial Inspection
40399090,4/29/16,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,8,A,4/29/16,6/6/16,Cycle Inspection / Initial Inspection
41672128,7/22/14,Violations were cited in the following area(s).,22C,"Bulb not shielded or shatterproof, in areas where there is extreme heat, temperature changes, or where accidental contact may occur.",Not Critical,13,A,2/10/15,6/6/16,Administrative Miscellaneous / Re-inspection
40907580,9/17/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,18,A,12/29/15,6/6/16,Cycle Inspection / Initial Inspection
50035603,6/2/15,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,21,A,4/22/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50013920,11/20/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,12,A,11/20/14,6/6/16,Pre-permit (Operational) / Initial Inspection
50050598,1/1/00,Violations were cited in the following area(s).,04K,Evidence of rats or live rats present in facility's food and/or non-food areas.,Not Applicable,12,A,10/17/15,6/6/16,Cycle Inspection / Re-inspection
50019181,11/5/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,11/5/15,6/6/16,Cycle Inspection / Re-inspection
41348755,4/7/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,4/7/15,6/6/16,Cycle Inspection / Initial Inspection
41351576,5/31/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,56,C,5/31/13,6/6/16,Cycle Inspection / Re-inspection
41263532,3/7/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,17,,,6/6/16,Cycle Inspection / Initial Inspection
50017252,9/18/15,Violations were cited in the following area(s).,10H,Proper sanitization not provided for utensil ware washing operation.,Not Critical,22,B,9/18/15,6/6/16,Cycle Inspection / Re-inspection
41697952,12/20/13,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,29,A,10/8/14,6/6/16,Cycle Inspection / Initial Inspection
50038460,10/26/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,A,10/26/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41698598,12/26/12,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,41,A,5/2/16,6/6/16,Pre-permit (Operational) / Initial Inspection
50006235,1/22/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,14,A,2/4/16,6/6/16,Pre-permit (Operational) / Compliance Inspection
41367409,8/20/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,9,A,8/20/15,6/6/16,Cycle Inspection / Re-inspection
41480055,11/13/13,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,10,A,8/19/15,6/6/16,Cycle Inspection / Initial Inspection
41444184,6/17/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,15,,,6/6/16,Cycle Inspection / Initial Inspection
50013096,4/10/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,05F,Insufficient or no refrigerated or hot holding equipment to keep potentially hazardous foods at required temperatures.,Critical,66,A,4/17/13,6/6/16,Cycle Inspection / Initial Inspection
41414497,6/5/13,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,6,A,6/5/13,6/6/16,Cycle Inspection / Initial Inspection
50044405,2/17/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,14,B,2/17/16,6/6/16,Pre-permit (Operational) / Re-inspection
41515868,3/13/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,11,A,3/13/14,6/6/16,Cycle Inspection / Re-inspection
41692902,12/28/12,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,7,A,12/28/12,6/6/16,Pre-permit (Operational) / Initial Inspection
50000413,6/6/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,17,A,6/25/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41581031,8/2/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,18,A,6/13/13,6/6/16,Cycle Inspection / Initial Inspection
41449659,7/8/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,29,A,6/26/14,6/6/16,Trans Fat / Compliance Inspection
41297441,12/3/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,22,B,2/1/14,6/6/16,Cycle Inspection / Initial Inspection
40368897,3/17/15,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,21,Not Yet Graded,3/31/16,6/6/16,Cycle Inspection / Initial Inspection
50000367,6/22/15,Violations were cited in the following area(s).,04C,Food worker does not use proper utensil to eliminate bare hand contact with food that will not receive adequate additional heat treatment.,Critical,12,A,6/22/15,6/6/16,Cycle Inspection / Re-inspection
41036247,12/5/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,16,B,4/21/15,6/6/16,Cycle Inspection / Initial Inspection
41271988,8/12/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,11,A,8/12/15,6/6/16,Cycle Inspection / Re-inspection
40857838,5/27/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,10,A,5/27/15,6/6/16,Cycle Inspection / Initial Inspection
41660217,3/13/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,30,C,3/13/14,6/6/16,Cycle Inspection / Re-inspection
40395087,4/25/16,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
41708809,5/2/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,13,A,8/1/14,6/6/16,Cycle Inspection / Initial Inspection
40728711,3/31/15,Violations were cited in the following area(s).,20D,"Choking first aid poster not posted. Alcohol and pregnancy warning sign not posted. Resuscitation equipment: exhaled air resuscitation masks (adult & pediatric), latex gloves, sign not posted. Inspection report sign not posted.",Not Critical,22,A,8/25/14,6/6/16,Administrative Miscellaneous / Initial Inspection
41471562,5/3/14,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,24,A,6/24/15,6/6/16,Cycle Inspection / Initial Inspection
50001163,10/10/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,22,B,10/10/13,6/6/16,Pre-permit (Operational) / Re-inspection
50036761,1/1/00,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Not Applicable,18,B,8/28/15,6/6/16,Cycle Inspection / Re-inspection
40790974,6/18/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,12,A,6/18/15,6/6/16,Cycle Inspection / Re-inspection
41094459,10/6/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,8,A,10/6/14,6/6/16,Cycle Inspection / Re-inspection
41615714,5/3/16,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,7,A,5/3/16,6/6/16,Cycle Inspection / Re-inspection
41623475,3/18/14,Violations were cited in the following area(s).,22A,"Nuisance created or allowed to exist. Facility not free from unsafe, hazardous, offensive or annoying conditions.",Not Critical,29,A,11/22/14,6/6/16,Administrative Miscellaneous / Initial Inspection
50035898,8/13/15,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,2,A,6/19/13,6/6/16,Trans Fat / Initial Inspection
41705437,5/20/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,5/20/14,6/6/16,Cycle Inspection / Initial Inspection
