41114235,2/21/14,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,38,A,6/5/13,6/6/16,Cycle Inspection / Initial Inspection
40640495,4/21/16,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,4/21/16,6/6/16,Cycle Inspection / Re-inspection
41716209,3/10/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,24,A,9/19/15,6/6/16,Cycle Inspection / Initial Inspection
40690910,9/22/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,7,A,9/22/14,6/6/16,Cycle Inspection / Initial Inspection
40841241,10/28/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,26,A,3/24/16,6/6/16,Cycle Inspection / Initial Inspection
41454331,12/17/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,12,A,12/17/14,6/6/16,Cycle Inspection / Initial Inspection
41039166,11/12/15,Violations were cited in the following area(s).,10E,Accurate thermometer not provided in refrigerated or hot holding equipment.,Not Critical,27,A,4/2/14,6/6/16,Cycle Inspection / Initial Inspection
41326216,4/9/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,33,A,5/29/13,6/6/16,Cycle Inspection / Initial Inspection
41019942,7/25/14,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,11,A,7/25/14,6/6/16,Cycle Inspection / Re-inspection
50002986,1/15/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,24,B,1/15/15,6/6/16,Cycle Inspection / Re-inspection
41698443,2/21/14,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,12,A,10/3/15,6/6/16,Cycle Inspection / Initial Inspection
50003257,6/9/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,58,A,9/29/15,6/6/16,Cycle Inspection / Initial Inspection
41520417,6/21/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,17,P,6/26/14,6/6/16,Cycle Inspection / Initial Inspection
50011922,4/13/16,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,94,A,7/31/14,6/6/16,Cycle Inspection / Initial Inspection
41298602,3/29/13,Violations were cited in the following area(s).,02H,"Food not cooled by an approved method whereby the internal product temperature is reduced from 140_ F to 70_ F or less within 2 hours, and from 70_ F to 41_ F or less within 4 additional hours.",Critical,10,A,3/29/13,6/6/16,Cycle Inspection / Re-inspection
41423957,7/15/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,17,A,6/18/14,6/6/16,Cycle Inspection / Initial Inspection
41348712,2/25/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,2/25/13,6/6/16,Cycle Inspection / Re-inspection
41707284,3/12/14,Violations were cited in the following area(s).,20F,Current letter grade card not posted.,Not Critical,12,A,6/20/13,6/6/16,Administrative Miscellaneous / Initial Inspection
40369051,4/16/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,4/16/14,6/6/16,Cycle Inspection / Initial Inspection
41532568,12/29/12,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,12,A,12/29/12,6/6/16,Cycle Inspection / Initial Inspection
41330043,8/8/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,13,A,8/8/13,6/6/16,Cycle Inspection / Re-inspection
50018577,3/25/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,26,A,3/7/16,6/6/16,Pre-permit (Operational) / Initial Inspection
40512746,3/17/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,28,C,3/17/15,6/6/16,Cycle Inspection / Re-inspection
40877264,3/18/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,22,A,2/21/14,6/6/16,Cycle Inspection / Initial Inspection
50036275,10/21/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,27,A,9/10/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41308287,5/14/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,20,C,7/13/15,6/6/16,Cycle Inspection / Initial Inspection
41283743,4/24/13,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,27,A,7/15/13,6/6/16,Cycle Inspection / Initial Inspection
41700146,12/19/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,10,A,12/19/13,6/6/16,Cycle Inspection / Initial Inspection
41113037,8/17/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,12,A,8/17/15,6/6/16,Cycle Inspection / Re-inspection
40643227,10/28/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,10/28/13,6/6/16,Cycle Inspection / Initial Inspection
50010285,2/22/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,27,B,2/22/16,6/6/16,Cycle Inspection / Re-inspection
41378125,11/18/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,11/18/13,6/6/16,Cycle Inspection / Re-inspection
40831075,4/1/13,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,13,A,4/1/13,6/6/16,Cycle Inspection / Re-inspection
50000695,9/29/15,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,28,A,12/11/12,6/6/16,Cycle Inspection / Compliance Inspection
50015891,6/24/15,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,9,A,6/24/15,6/6/16,Cycle Inspection / Re-inspection
50004189,4/15/14,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,11,A,4/15/14,6/6/16,Pre-permit (Operational) / Re-inspection
41338955,2/11/16,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,10,A,2/11/16,6/6/16,Cycle Inspection / Re-inspection
50012597,12/19/15,Violations were cited in the following area(s).,05D,Hand washing facility not provided in or near food preparation area and toilet room. Hot and cold running water at adequate pressure to enable cleanliness of employees not provided at facility. Soap and an acceptable hand-drying device not provided.,Critical,19,A,4/16/15,6/6/16,Cycle Inspection / Initial Inspection
41592230,7/14/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,21,A,10/21/13,6/6/16,Cycle Inspection / Initial Inspection
40752494,8/28/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,A,8/28/14,6/6/16,Cycle Inspection / Re-inspection
41623260,1/11/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,9,A,1/11/14,6/6/16,Cycle Inspection / Re-inspection
41664986,4/21/15,Violations were cited in the following area(s).,04J,"Appropriately scaled metal stem-type thermometer or thermocouple not provided or used to evaluate temperatures of potentially hazardous foods during cooking, cooling, reheating and holding.",Critical,16,A,7/2/14,6/6/16,Cycle Inspection / Initial Inspection
41456771,4/24/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,4/24/14,6/6/16,Cycle Inspection / Re-inspection
40970385,11/17/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,11/17/14,6/6/16,Cycle Inspection / Initial Inspection
40852754,5/19/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,19,A,6/4/14,6/6/16,Cycle Inspection / Initial Inspection
50002933,4/1/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,A,4/1/15,6/6/16,Cycle Inspection / Re-inspection
41343933,10/29/14,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,9,A,10/29/14,6/6/16,Cycle Inspection / Initial Inspection
41044884,5/28/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,12,A,5/28/15,6/6/16,Cycle Inspection / Re-inspection
41348065,12/26/12,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,9,A,12/26/12,6/6/16,Cycle Inspection / Initial Inspection
50040490,12/17/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,23,B,12/17/15,6/6/16,Pre-permit (Operational) / Re-inspection
41565555,7/31/14,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,37,A,7/28/14,6/6/16,Cycle Inspection / Initial Inspection
41586885,1/16/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,24,A,5/31/14,6/6/16,Cycle Inspection / Initial Inspection
40720599,12/10/12,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,72,A,9/28/15,6/6/16,Cycle Inspection / Re-inspection
41307738,10/21/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,25,A,4/23/13,6/6/16,Cycle Inspection / Initial Inspection
41601087,4/3/14,Violations were cited in the following area(s).,04A,Food Protection Certificate not held by supervisor of food operations.,Critical,13,A,4/3/14,6/6/16,Cycle Inspection / Initial Inspection
40536785,10/22/13,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,5,A,10/22/13,6/6/16,Cycle Inspection / Re-inspection
41241639,11/12/15,Violations were cited in the following area(s).,08B,"Covered garbage receptacle not provided or inadequate, except that garbage receptacle may be uncovered during active use. Garbage storage area not properly constructed or maintained; grinder or compactor dirty.",Not Critical,10,A,11/12/15,6/6/16,Cycle Inspection / Initial Inspection
41713701,5/17/13,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,69,B,2/18/14,6/6/16,Pre-permit (Operational) / Initial Inspection
41576915,11/27/13,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,28,A,11/5/15,6/6/16,Cycle Inspection / Initial Inspection
40482591,9/9/14,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,21,A,3/5/15,6/6/16,Smoke-Free Air Act / Initial Inspection
41715918,5/7/15,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,22,A,9/11/13,6/6/16,Cycle Inspection / Initial Inspection
41690734,4/27/16,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,21,B,4/27/16,6/6/16,Cycle Inspection / Re-inspection
40383799,11/27/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,17,B,11/27/15,6/6/16,Cycle Inspection / Re-inspection
50001253,10/31/14,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,3,A,10/31/14,6/6/16,Cycle Inspection / Re-inspection
41717640,10/28/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,17,B,10/28/15,6/6/16,Cycle Inspection / Re-inspection
40811405,10/21/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,9,A,10/21/14,6/6/16,Cycle Inspection / Re-inspection
41267394,1/9/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,10,A,1/9/14,6/6/16,Cycle Inspection / Re-inspection
40810032,9/3/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,34,A,10/31/14,6/6/16,Cycle Inspection / Initial Inspection
41230004,12/4/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,12/4/14,6/6/16,Cycle Inspection / Initial Inspection
40988841,8/9/13,Violations were cited in the following area(s).,15L,"Smoke free workplace smoking policy inadequate, not posted, not provided to employees.",Not Critical,0,A,10/10/12,6/6/16,Smoke-Free Air Act / Initial Inspection
40946989,10/29/15,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,7,A,10/29/15,6/6/16,Cycle Inspection / Re-inspection
50037134,6/8/15,No violations were recorded at the time of this inspection.,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Not Applicable,17,A,2/13/15,6/6/16,Administrative Miscellaneous / Initial Inspection
40393044,2/25/15,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,27,,,6/6/16,Cycle Inspection / Initial Inspection
50002692,1/27/16,Violations were cited in the following area(s).,06F,Wiping cloths soiled or not stored in sanitizing solution.,Critical,13,A,1/27/16,6/6/16,Cycle Inspection / Re-inspection
41276545,8/4/14,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,21,,,6/6/16,Cycle Inspection / Initial Inspection
41650241,3/23/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,3/23/15,6/6/16,Cycle Inspection / Re-inspection
41214446,3/8/13,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,2,A,3/8/13,6/6/16,Cycle Inspection / Re-inspection
41206436,12/17/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,24,A,3/5/15,6/6/16,Cycle Inspection / Initial Inspection
40612297,1/9/13,Establishment re-opened by DOHMH,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Not Applicable,0,P,1/9/13,6/6/16,Cycle Inspection / Reopening Inspection
40384340,8/24/15,Violations were cited in the following area(s).,04H,"Raw, cooked or prepared food is adulterated, contaminated, cross-contaminated, or not discarded in accordance with HACCP plan.",Critical,26,B,9/1/15,6/6/16,Cycle Inspection / Initial Inspection
50002517,2/19/14,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,5,A,11/14/15,6/6/16,Cycle Inspection / Initial Inspection
41720892,3/12/14,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,10,A,3/12/14,6/6/16,Cycle Inspection / Initial Inspection
41607258,10/2/14,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,33,A,2/27/14,6/6/16,Cycle Inspection / Initial Inspection
40990594,1/28/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,9,A,1/28/15,6/6/16,Cycle Inspection / Re-inspection
40901527,8/26/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,27,B,8/26/15,6/6/16,Cycle Inspection / Re-inspection
41188476,8/10/15,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,21,A,4/9/15,6/6/16,Cycle Inspection / Initial Inspection
41710136,5/31/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,9,A,5/31/13,6/6/16,Pre-permit (Operational) / Re-inspection
41530574,12/24/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,19,B,10/7/13,6/6/16,Cycle Inspection / Initial Inspection
40725375,1/22/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,9,A,1/22/15,6/6/16,Cycle Inspection / Re-inspection
50018556,9/8/15,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,22,B,5/30/14,6/6/16,Cycle Inspection / Initial Inspection
41493867,2/6/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,20,B,2/6/14,6/6/16,Cycle Inspection / Re-inspection
40368801,7/25/13,Violations were cited in the following area(s).,04M,Live roaches present in facility's food and/or non-food areas.,Critical,44,A,8/29/14,6/6/16,Cycle Inspection / Initial Inspection
50002543,8/11/15,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,15,A,11/19/14,6/6/16,Cycle Inspection / Initial Inspection
41631538,1/3/13,Violations were cited in the following area(s).,04L,Evidence of mice or live mice present in facility's food and/or non-food areas.,Critical,18,A,8/13/14,6/6/16,Cycle Inspection / Initial Inspection
41332059,9/26/13,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,10,A,9/26/13,6/6/16,Cycle Inspection / Re-inspection
50043322,3/10/16,Violations were cited in the following area(s).,06A,Personal cleanliness inadequate. Outer garment soiled with possible contaminant.  Effective hair restraint not worn in an area where food is prepared.,Critical,20,,,6/6/16,Cycle Inspection / Initial Inspection
41577901,2/23/15,Violations were cited in the following area(s).,15J,Ashtray present in smoke-free area.,Not Critical,16,A,3/10/14,6/6/16,Smoke-Free Air Act / Initial Inspection
41238494,12/2/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,42,A,3/23/16,6/6/16,Cycle Inspection / Initial Inspection
41188476,2/16/16,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,12,A,2/16/16,6/6/16,Cycle Inspection / Initial Inspection
50037627,10/28/15,Violations were cited in the following area(s).,06D,"Food contact surface not properly washed, rinsed and sanitized after each use and following any activity when contamination may have occurred.",Critical,7,A,10/28/15,6/6/16,Pre-permit (Operational) / Re-inspection
41556136,8/7/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,15,B,8/7/13,6/6/16,Cycle Inspection / Re-inspection
40930067,3/20/15,Violations were cited in the following area(s).,06C,"Food not protected from potential source of contamination during storage, preparation, transportation, display or service.",Critical,7,B,12/2/14,6/6/16,Cycle Inspection / Initial Inspection
41619148,9/26/13,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,32,A,9/8/14,6/6/16,Cycle Inspection / Initial Inspection
41606108,9/16/14,Violations were cited in the following area(s).,09B,Thawing procedures improper.,Not Critical,10,A,9/16/14,6/6/16,Cycle Inspection / Re-inspection
41565544,9/1/15,Establishment Closed by DOHMH.  Violations were cited in the following area(s) and those requiring immediate action were addressed.,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,35,,,6/6/16,Cycle Inspection / Initial Inspection
41171181,8/7/13,Violations were cited in the following area(s).,10B,Plumbing not properly installed or maintained; anti-siphonage or backflow prevention device not provided where required; equipment or floor not properly drained; sewage disposal system in disrepair or not functioning properly.,Not Critical,44,A,5/23/14,6/6/16,Cycle Inspection / Compliance Inspection
41630309,3/3/15,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,13,A,3/3/15,6/6/16,Cycle Inspection / Re-inspection
41470133,8/23/13,Violations were cited in the following area(s).,10A,"Toilet facility not maintained and provided with toilet paper, waste receptacle and self-closing door.",Not Critical,23,B,8/23/13,6/6/16,Cycle Inspection / Re-inspection
41387200,9/23/15,Violations were cited in the following area(s).,04N,"Filth flies or food/refuse/sewage-associated (FRSA) flies present in facilitys food and/or non-food areas. Filth flies include house flies, little house flies, blow flies, bottle flies and flesh flies. Food/refuse/sewage-associated flies include fruit flies, drain flies and Phorid flies.",Critical,13,A,9/23/15,6/6/16,Cycle Inspection / Re-inspection
41245735,6/6/14,Violations were cited in the following area(s).,10J,''''Wash hands sign not posted at hand wash facility.,Not Critical,7,A,6/6/14,6/6/16,Cycle Inspection / Initial Inspection
41644068,2/1/14,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,14,A,12/1/14,6/6/16,Trans Fat / Re-inspection
50007380,8/28/14,Violations were cited in the following area(s).,10F,"Non-food contact surface improperly constructed. Unacceptable material used. Non-food contact surface or equipment improperly maintained and/or not properly sealed, raised, spaced or movable to allow accessibility for cleaning on all sides, above and underneath the unit.",Not Critical,11,A,8/28/14,6/6/16,Cycle Inspection / Re-inspection
41327097,6/30/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,22,A,4/21/14,6/6/16,Cycle Inspection / Initial Inspection
41620241,3/10/14,Violations were cited in the following area(s).,06E,"Sanitized equipment or utensil, including in-use food dispensing utensil, improperly used or stored.",Critical,12,B,9/23/15,6/6/16,Cycle Inspection / Initial Inspection
50002382,1/28/14,Violations were cited in the following area(s).,10I,"Single service item reused, improperly stored, dispensed; not used when required.",Not Critical,22,A,2/2/15,6/6/16,Pre-permit (Operational) / Initial Inspection
41139411,1/3/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,21,A,10/29/15,6/6/16,Cycle Inspection / Initial Inspection
40932933,4/16/13,Violations were cited in the following area(s).,02G,Cold food item held above 41_ F (smoked fish and reduced oxygen packaged foods above 38 ) except during necessary preparation.,Critical,40,A,9/21/15,6/6/16,Cycle Inspection / Initial Inspection
50045022,2/13/16,Violations were cited in the following area(s).,16B,"The original nutritional fact labels and/or ingredient label for a cooking oil, shortening or margarine or food item sold in bulk, or acceptable manufacturers documentation not maintained on site.",Not Critical,22,,,6/6/16,Trans Fat / Initial Inspection
50014554,5/30/15,Violations were cited in the following area(s).,02B,Hot food item not held at or above 140_ F.,Critical,29,A,9/26/14,6/6/16,Cycle Inspection / Initial Inspection
41386957,12/15/14,Violations were cited in the following area(s).,08A,Facility not vermin proof. Harborage or conditions conducive to attracting vermin to the premises and/or allowing vermin to exist.,Not Critical,23,B,12/15/14,6/6/16,Cycle Inspection / Re-inspection
